asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CF5XXXRP,15.99,"Natural Gemstone Semi Precious Healing Crystals Handmade Stretchy Round Beads Bracelet, Enhance Positive Energy",4.6,USD,True,False,15.99,False,,,1,2222,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",7.0,,https://m.media-amazon.com/images/I/71vc9PWuEvL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,53,35529.78,0.0,0.0
B072WGBS2Q,14.99,"Gemstone Beaded Stretch Bracelet 8mm Round Beads 7""",4.5,USD,True,False,14.99,False,,,1,2561,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",8.0,,https://m.media-amazon.com/images/I/71db9-gRdGL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,54,38389.39,0.0,0.0
B075VD1P4N,7.99,Natural Gemstone Round Beads Stretch Bracelet Healing Reiki 8mm,4.5,USD,True,False,7.99,False,,,1,2150,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",9.0,,https://m.media-amazon.com/images/I/310v4oJKb-L._AC_UL320_.jpg,organic,7454898011,clear quartz,2,55,17178.5,0.0,0.0
B0C8LRYKR3,8.45,"Grade A++ Crystal Bead Bracelet, Wholesale Genuine Gemstone Stetch Bracelet, Healing Crystal Bracelet Bead Bracelet, Gift for Men & Women",4.4,USD,True,False,8.45,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/51XJ20GYyLL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,56,143.64999999999998,0.0,0.0
B07PRLXZHR,19.99,"8mm Genuine Gemstone Stretch Bracelet for Women Men Unisex, Natural Energy Crystal Stone Beads, Classic Simple Design Cuff Birthday Gift 7.5 Inch",4.5,USD,True,False,19.99,False,,,1,562,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/61eV0uP1fHL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,57,11234.38,0.0,0.0
B07N4GDD4Z,14.99,"Gemstone Beaded Stretch Bracelet Fit Various Wrist Sizes, 5 Layers Birthstone Chakra bracelet for Women Teen Girls",4.4,USD,True,False,14.99,False,,,1,357,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/617fyxaUGfL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,58,5351.43,0.0,0.0
B0721M2T2N,11.99,Gem Semi Precious Gemstone Love Heart Charm Stretch Beaded Bracelet Unisex,4.5,USD,True,False,11.99,False,,,1,2264,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",13.0,,https://m.media-amazon.com/images/I/51hK-K8mKdL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,59,27145.36,0.0,0.0
B0C8F1TDKZ,12.45,"Grade A ++ Gemstone Round Bead Adjustable Bracelet 10mm, Genuine Crystal Bead Bracelet, Gift for Men & Women",4.6,USD,True,False,12.45,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/51Fkr7XteWL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,60,298.79999999999995,0.0,0.0
B0B5GKKJBX,8.99,Healing Bracelet For Women Anxiety Beaded Bracelets Jewelry Healing Stone Crystal Bracelet Stress Relief Yoga Beads Chakra Bracelets Gifts For Women pink,4.6,USD,True,False,8.99,False,,,1,664,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",15.0,,https://m.media-amazon.com/images/I/51ekjUTFOnL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,61,5969.360000000001,0.0,0.0
B0CMCL25X5,9.99,Healing Crystal Bracelet Genuine Stone Bracelet Protection Anxiety Bracelet 7 Chakra Bracelet 6.5 inch Malachite Aquamarine Citrine 8MM Beads Get Well Soon Bracelet,4.5,USD,True,False,9.99,False,,50+ bought in past month,1,108,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/819TlihMFML._AC_UL320_.jpg,organic,7454898011,clear quartz,2,62,1078.92,0.0,0.0
B0C8FD8G2G,14.65,"Crystal Bead Bracelet, Wholesale Genuine Stretch Gemstone Bracelet, Healing Crystal Bracelet, Gift for Men & Women",4.3,USD,True,False,14.65,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/51XJ20GYyLL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,63,483.45,0.0,0.0
B0BCFH6H6K,8.99,Crystals and Healing Stones Bracelet for Women Fertility Bracelet Protection Luck Bracelet Anxiety and Stress Clam Bracelet Love and Happiness Bracelet Wish Bracelet Reiki Gift,4.3,USD,True,False,8.99,False,,,1,276,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",18.0,,https://m.media-amazon.com/images/I/71UvCPSUC4L._AC_UL320_.jpg,organic,7454898011,clear quartz,2,64,2481.2400000000002,0.0,0.0
B0B42Y7TRM,21.99,"Gemstone - Small, Medium, Large Sizes - 3 Beaded Bracelet Set With Gift Box - Bracelets For Men and Women - 8mm Beads",4.6,USD,True,False,21.99,False,,,1,76,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/61I7ERAIcmL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,65,1671.2399999999998,0.0,0.0
B07S97HZBY,17.99,Metaphysical Bracelets - Gifts for Women Men Mom Kids,4.7,USD,False,False,17.99,False,,,1,434,False,0.0,"FREE delivery Wed, Aug 14",20.0,,https://m.media-amazon.com/images/I/7120c6OfZwL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,66,7807.659999999999,0.0,0.0
B0BWXFLRPZ,13.89,Evil Eye Bracelets with Natural Tumbled Chips Stones Crystals Quartz Bracelet for Women Energy Reiki Gemstones Spiritual Gems Jewelry Gifts,5.0,USD,True,False,13.89,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",21.0,,https://m.media-amazon.com/images/I/61tKUNv5GrL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,67,27.78,0.0,0.0
B083S2K5LT,11.99,Charged Premium Natural Crystal Chip Bead Bracelet + Moroccan Selenite Charging Crystal [Included],4.3,USD,True,False,11.99,False,,,1,1282,False,14.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/71AwApC4HTL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,68,15371.18,3.0,0.200133422281521
B0BK87P58B,11.99,Chip Reiki Raw Amethyst Rose Quartz Crystal Bracelet for Women Chakra Tumbled Healing Crystals and Gemstones Yoga Meditation Stone Bracelets Adjustable,4.3,USD,True,False,11.99,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/6172s9+c5AL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,69,251.79,0.0,0.0
B0D5ZLMQG3,14.95,"Exclusive Bracelet Collection - Natural Gemstone Spiritual Healing Bracelet - 8mm Freeform Beads Stretch Bracelet for Women, Men and Kids",0.0,USD,True,False,14.95,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/31JgCDcpwLL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,70,0.0,0.0,0.0
B082HCWQSC,9.16,Muko Gemstone 14mm Natural Smoky Quartz Brown Quartz Crystal Clear Round Beads Women Men Bracelet AAAA,5.0,USD,False,False,9.16,False,,,1,3,False,0.0,FREE delivery Sep 6 - 18 Or fastest delivery Aug 13 - 15,25.0,,https://m.media-amazon.com/images/I/61OFV-el28L._AC_UL320_.jpg,organic,7454898011,clear quartz,2,71,27.48,0.0,0.0
B0CCSN4GGP,22.0,Gemstone Bead Wax Cord Bracelet for Men Women Unisex - Lapis Lazuli Carnelian Tigers Eye Black Tourmaline Rose Quartz Clear Quartz Amethyst Aventurine Beaded Bracelets,0.0,USD,False,False,22.0,False,,,1,0,False,0.0,"$3.99 delivery Aug 13 - 15 Or fastest delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/51Nk6yCJ3hL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,72,0.0,0.0,0.0
B07MLZ3XZZ,14.99,Beads Bracelets Faceted Stone 4mm Healing Crystal Bracelet Half Moon Shape Druzy Adjustable Handmade Jewelry for Women,4.2,USD,True,False,14.99,False,,,1,250,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",27.0,,https://m.media-amazon.com/images/I/61JCYwPxR9L._AC_UL320_.jpg,organic,7454898011,clear quartz,2,73,3747.5,0.0,0.0
B085XRFLD8,14.63,Natural Red Strawberry Quartz Crystal Clear Round Beads Women Bracelet 7mm AAAAA,5.0,USD,False,False,14.63,False,,,1,3,False,20.66,FREE delivery Aug 28 - Sep 18,28.0,,https://m.media-amazon.com/images/I/61IXyKqUyOL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,74,43.89,6.029999999999999,0.2918683446272991
B0CQXMXX9F,5.99,Natural Clear Quartz Gemstone Beaded Charm Expandable Bangle Bracelet Clear Quartz Crystal Bracelet Handmade Jewelry Unique Gemstone Jewelry White Gemstone Bracelet Valentines Day Gift,0.0,USD,True,False,5.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",29.0,,https://m.media-amazon.com/images/I/71gtAEB+x2L._AC_UL320_.jpg,organic,7454898011,clear quartz,2,75,0.0,0.0,0.0
B0B5DTQRF2,14.99,Zodiac Bracelets Men Women 8mm Natural Clear Quartz Stone Star Sign Constellation Horoscope Bracelet Symbolic Zodiac Sign Bracelets Spiritual Connections,4.1,USD,True,False,14.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/5154sEt3LUL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,76,59.96,0.0,0.0
B0CTJM8ZTG,11.88,Irregular Tumbled Crystals Beaded Bracelets Handmade Reiki Energy Bracelets for Women Jewelry Gifts,0.0,USD,True,False,11.88,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",31.0,,https://m.media-amazon.com/images/I/61Ed0HO8a0L._AC_UL320_.jpg,organic,7454898011,clear quartz,2,77,0.0,0.0,0.0
B0C27HZHMF,20.99,"citrine,amethyst,turquoise,clear quartz 6mm round shape smooth cut gemstone beads 7 inch stacking bracelet with 925 sterling silver- silver plated lock clasp bracelet- link chian bracelet for unisex",0.0,USD,False,False,20.99,False,,,1,0,False,0.0,$6.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,32.0,,https://m.media-amazon.com/images/I/31mcdwN6qNL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,78,0.0,0.0,0.0
B0CYGTMWWV,13.58,Reiki Crystal Chips Beaded Irregular Citrine Tumbled Stones Bracelets Bracelets for Women Adjustable Jewelry Gifts,0.0,USD,True,False,13.58,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",33.0,,https://m.media-amazon.com/images/I/61At0LKxutL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,79,0.0,0.0,0.0
B0CRPPWLLR,32.0,"Positive Energy Bracelet for Men & Women - Natural Gemstone Women Bracelets - Unique, Beautiful & Stress Relief Gift - Stretchy Cord 4mm Genuine Gemstone Charm Bracelet",1.0,USD,False,False,32.0,False,,,1,1,False,0.0,"$9.95 delivery Tue, Aug 13",34.0,,https://m.media-amazon.com/images/I/61RSOpvrtgL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,80,32.0,0.0,0.0
B0BWR1HB7T,14.99,Clear Quartz/Black Agate/Evil Eye Wrap Bracelets Column Cylinder Tube Bring Good Luck Bracelet for Women Stretch Amulet Protection Relieve Anxiety,0.0,USD,True,False,14.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",35.0,,https://m.media-amazon.com/images/I/61r+ZwpvgLL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,81,0.0,0.0,0.0
B08T72K3WV,13.16,Natural AAA Clear Quartz Bracelet Crystal Stone 8mm Faceted Bead Bracelet for Reiki Healing and Crystal Healing Stone (Color : Clear),0.0,USD,False,False,13.16,False,,,1,0,False,0.0,FREE delivery Aug 30 - Sep 11 Or fastest delivery Aug 15 - 20,36.0,,https://m.media-amazon.com/images/I/510T0E3yjcL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,82,0.0,0.0,0.0
B0BG5FXB39,9.99,"NAISHA Healing Gemstone Crystal/Sphatik Beaded Bracelets for Women, Men, and Teens - Large Sizes - 7 inch Round Beads",4.2,USD,True,False,9.99,False,,,1,8,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/61g2UZX5G8L._AC_UL320_.jpg,organic,7454898011,clear quartz,2,83,79.92,0.0,0.0
B08T9LQLVP,17.91,Genuine Natural Copper Red Rutilated Quartz Crystal Clear Round Beads Women Men Bracelet 7-14mm AAAAA,5.0,USD,False,False,17.91,False,,,1,2,False,0.0,FREE delivery Aug 20 - 30,38.0,,https://m.media-amazon.com/images/I/61Clc025m1L._AC_UL320_.jpg,organic,7454898011,clear quartz,2,84,35.82,0.0,0.0
B0CNZZT4RB,10.98,Healing Bracelet For Women Anxiety Beaded Bracelets Jewelry Healing Stone Crystal Bracelet Stress Relief Yoga Beads Chakra Bracelets Gifts For Women,4.6,USD,True,False,10.98,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",39.0,,https://m.media-amazon.com/images/I/61aWjsj5BFL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,85,131.76,0.0,0.0
B01JSLQIYI,20.99,Archangel Michael and Raphael Angel Wing Clear Quartz Crystal Bracelet (7.75),5.0,USD,False,False,20.99,False,,,1,3,False,0.0,"FREE delivery Fri, Aug 16 Or fastest delivery Aug 12 - 14",40.0,,https://m.media-amazon.com/images/I/71iu-8GrEGL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,86,62.97,0.0,0.0
B07XDS4467,11.0,11mm Natural Black Rutilated Quartz Crystal Clear Round Beads Women Men Bracelet AAAA,2.1,USD,False,False,11.0,False,,,1,2,False,13.29,FREE delivery Aug 19 - 28,41.0,,https://m.media-amazon.com/images/I/71GiG2HoyeL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,87,22.0,2.289999999999999,0.1723100075244544
B07DY35RJH,10.99,Gemstone Crystals Chakra Beads Bracelet Reiki Crystal Healing 10mm Round Stretchable Bracelet for Her Gift,4.5,USD,True,False,10.99,False,,,1,426,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/51c7zD0Zi-L._AC_UL320_.jpg,organic,7454898011,clear quartz,2,88,4681.74,0.0,0.0
B07X9G8VW6,20.0,Natural Pink Rose Quartz Clear Crystal Mozambique Fashion Love Round Women Bangle 53-61mm AAAA,5.0,USD,False,False,20.0,False,,,1,2,False,0.0,FREE delivery Aug 20 - 30,43.0,,https://m.media-amazon.com/images/I/61OI7JqtuzL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,89,40.0,0.0,0.0
B0CL2H3963,13.1,Natural Clear Quartz Crystal Bracelet 8 Mm Designing Stone Reiki Healing Bracelet For Men & Women Luck Charm And Wealth,0.0,USD,True,False,13.1,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",44.0,,https://m.media-amazon.com/images/I/41NZjmk0pwL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,90,0.0,0.0,0.0
B084BR2N4G,39.0,"Bodhi Charms Wrap Bracelet WELLNESS Edition | Amethyst, Rose Quartz, Clear Quartz, 925 Sterling Silver",4.8,USD,False,False,39.0,False,,,1,6,False,0.0,"FREE delivery Aug 12 - 15 Or fastest delivery Fri, Aug 9",45.0,,https://m.media-amazon.com/images/I/41C76Hoc6gL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,91,234.0,0.0,0.0
B0D9TPGLT6,11.99,"8 mm Fashion Round Beads Stretchable Bracelet 7.5""",0.0,USD,False,False,11.99,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 21 Or fastest delivery Aug 9 - 12",46.0,,https://m.media-amazon.com/images/I/41vDLWoT9EL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,92,0.0,0.0,0.0
B086WXJW3R,20.88,10mm Natural Citrine Quartz Yellow Clear Round Beads Bracelet Crystal Women Men AAAAA,4.2,USD,False,False,20.88,False,,,1,9,False,0.0,FREE delivery Aug 19 - 28,47.0,,https://m.media-amazon.com/images/I/61LwWBul10L._AC_UL320_.jpg,organic,7454898011,clear quartz,2,93,187.92,0.0,0.0
B07431RS2Y,107.99,10mm Natural Gold Rutilated Quartz Crystal Clear Round Bead Bracelet,0.0,USD,False,False,107.99,False,,,1,0,False,0.0,FREE delivery Aug 22 - Sep 6,48.0,,https://m.media-amazon.com/images/I/71DDsUQxkeL._AC_UL320_.jpg,organic,7454898011,clear quartz,2,94,0.0,0.0,0.0
B07M9QH3QM,6.99,"Handmade Gem Semi Precious Gemstone 6mm Round Beads Stretch Bracelet 7"" Unisex",4.5,USD,True,False,6.99,False,,50+ bought in past month,1,5171,True,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",1.0,,https://m.media-amazon.com/images/I/51SU-icKnjL._AC_UL320_.jpg,amazons_choices,7454898011,clear quartz,2,2,36145.29,1.0,0.1251564455569462
B07TWZRSPB,26.99,"Chakra Tree of Life, Crystals, Gifts for Women, Crystal Tree, Money Tree, Crystals and Healing Stones, Home Decor, Crystal Tree for Positive Energy",4.6,USD,,False,26.99,True,,200+ bought in past month,1,814,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JJ3b9J-ZnerNGjMH657-7r0AAAGRLRtjGQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICCviEIS,paid,7454898011,clear quartz,3,1,21969.859999999997,0.0,0.0
B07X8Y74SB,24.01,Natural Green Phantom Quartz Crystal Clear Round Beads Women Men Bracelet 8mm AAAA,0.0,USD,False,False,24.01,False,,,1,0,False,0.0,FREE delivery Aug 20 - 30,1.0,,https://m.media-amazon.com/images/I/61yC884v7QL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,95,0.0,0.0,0.0
B0CQXMXX9F,5.99,Natural Clear Quartz Gemstone Beaded Charm Expandable Bangle Bracelet Clear Quartz Crystal Bracelet Handmade Jewelry Unique Gemstone Jewelry White Gemstone Bracelet Valentines Day Gift,0.0,USD,True,False,5.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",2.0,,https://m.media-amazon.com/images/I/71gtAEB+x2L._AC_UL320_.jpg,organic,7454898011,clear quartz,3,96,0.0,0.0,0.0
B08PKQ5YQW,19.8,Genuine Natural Black Rutilated Quartz Crystal Clear Round Beads Women Men Bracelet Jewelry AAAAA,0.0,USD,False,False,19.8,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,3.0,,https://m.media-amazon.com/images/I/61vrzzYkkQL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,97,0.0,0.0,0.0
B08RHN4SXN,44.91,Genuine Natural Gold Rutilated Quartz Crystal Clear Round Beads Women Men Bracelet AAAAA,0.0,USD,False,False,44.91,False,,,1,0,False,0.0,FREE delivery Sep 3 - 24,4.0,,https://m.media-amazon.com/images/I/51f7tE12uAL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,98,0.0,0.0,0.0
B086WWRTNG,14.0,8mm Natural Citrine Quartz Yellow Clear Faceted Beads Bracelet Crystal Women Men AAAAA,2.9,USD,False,False,14.0,False,,,1,3,False,0.0,FREE delivery Aug 19 - 28,5.0,,https://m.media-amazon.com/images/I/61LwWBul10L._AC_UL320_.jpg,organic,7454898011,clear quartz,3,99,42.0,0.0,0.0
B0CDCNHMWF,21.99,5A Grade Natural Crystal Gemstone Bracelet | Healing Energy Charged Quartz Stone Bead | Stretch String Beaded Bracelet for Women Men Teens,4.5,USD,True,False,21.99,False,,,1,37,False,24.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",6.0,,https://m.media-amazon.com/images/I/71lSn6ReiDL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,100,813.63,3.0,0.12004801920768308
B0CQ7211SS,13.99,Adjustable Handmade Irregular Reiki Semi Precious Stones Bracelets for Women Tumbled Crystals Beaded Bracelets 6-7 Inches Unisex,5.0,USD,True,False,13.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",7.0,,https://m.media-amazon.com/images/I/7171Eo9AGwL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,101,13.99,0.0,0.0
B0CQRLN33L,23.99,"Clear Quartz Crystal Bracelet, Healing Crystal Bracelet, Gemstone Bracelet, for Men & Women, Color Clear, Bead Size 8 mmAnxiety Bracelet Positivity Gifts Bracelet For unisex",0.0,USD,False,False,23.99,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 20 Or fastest delivery Aug 13 - 15,8.0,,https://m.media-amazon.com/images/I/21haZvVqRcL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,102,0.0,0.0,0.0
B00QH48ADC,9.0,"Luos 26"" Pink Clear Simulated Quartz Gemstone on Geniune Brown Leater Wrap Bracelet",0.0,USD,False,False,9.0,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/8175VyYW6gL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,103,0.0,0.0,0.0
B0CYGTMWWV,13.58,Reiki Crystal Chips Beaded Irregular Citrine Tumbled Stones Bracelets Bracelets for Women Adjustable Jewelry Gifts,0.0,USD,True,False,13.58,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",10.0,,https://m.media-amazon.com/images/I/61At0LKxutL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,104,0.0,0.0,0.0
B07FMH3731,20.52,10mm Natural Green Red Phantom Quartz Crystal Clear Round Bead Stretch Bracelet,5.0,USD,False,False,20.52,False,,,1,1,False,0.0,FREE delivery Aug 21 - 30,11.0,,https://m.media-amazon.com/images/I/81nM5vzVThL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,105,20.52,0.0,0.0
B08THN84JD,26.98,Genuine Natural Yellow Citrine Quartz Crystal Clear Round Beads Women Men Bracelet 8-16mm AAAAA,3.0,USD,False,False,26.98,False,,,1,1,False,0.0,FREE delivery Aug 21 - Sep 3,12.0,,https://m.media-amazon.com/images/I/51dl1oE7mRL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,106,26.98,0.0,0.0
B07T477SM1,30.42,9mm Natural Colorful Rutilated Quartz Crystal Clear Round Bead Stretch Bracelet,0.0,USD,False,False,30.42,False,,,1,0,False,0.0,FREE delivery Aug 29 - Sep 20,13.0,,https://m.media-amazon.com/images/I/71jGk7f7EXL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,107,0.0,0.0,0.0
B07Z9R167N,9.0,7mm Natural Gold Rutilated Quartz Gemstone Stretch Clear Round Beads Bracelet Brazil AAAAA,0.0,USD,False,False,9.0,False,,,1,0,False,0.0,FREE delivery Aug 19 - 28,14.0,,https://m.media-amazon.com/images/I/51aHVgjhMgL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,108,0.0,0.0,0.0
B0CTJM8ZTG,11.88,Irregular Tumbled Crystals Beaded Bracelets Handmade Reiki Energy Bracelets for Women Jewelry Gifts,0.0,USD,True,False,11.88,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/61Ed0HO8a0L._AC_UL320_.jpg,organic,7454898011,clear quartz,3,109,0.0,0.0,0.0
B0CN37SZ9D,9.95,"Clear Quartz Bracelets - Crystal Beaded Bracelets - Made of Real & Natural Gemstones, Stretchable Bracelet - Bracelets for Men, Women, Teens, Kids - 8mm Beads",0.0,USD,False,False,9.95,False,,,1,0,False,0.0,FREE delivery on $35 shipped by Amazon.,16.0,,https://m.media-amazon.com/images/I/21V4cr4DLHL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,110,0.0,0.0,0.0
B0CNSGT2ZM,11.99,Natural Stone Personalized Photo Bracelet With Image Inside - Custom Picture Bracelet for Girls Women On Any Occasions,3.9,USD,False,False,11.99,False,,,1,23,False,0.0,$6.99 delivery Aug 16 - 22,17.0,,https://m.media-amazon.com/images/I/71xzNJ-CXWL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,111,275.77,0.0,0.0
B086X2S7SZ,45.0,9mm Natural Colorful Rutilated Quartz Crystal Clear Round Beads Women Bracelet AAAA,0.0,USD,False,False,45.0,False,,,1,0,False,0.0,FREE delivery Aug 19 - 28,18.0,,https://m.media-amazon.com/images/I/61b1aja94aL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,112,0.0,0.0,0.0
B0CG6Q54JJ,23.99,"Amethyst and clear quartz gemstones Bracelet Rondelle Faceted 7inch Sterling Silver Stacking Beaded Bracelet, Simple Layering, Dainty Gemstone Bracelet, Fine Jewelry, Minimalist,",0.0,USD,False,False,23.99,False,,,1,0,False,0.0,$7.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,19.0,,https://m.media-amazon.com/images/I/31wWWrTm-TL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,113,0.0,0.0,0.0
B07WYVGWVN,170.0,14mm Genuine Natural Brazil Green Rutilated Quartz Bracelet for Women and Men Crystal Round Beads Clear Stone Jewelry AAAA,0.0,USD,False,False,170.0,False,,,1,0,False,0.0,FREE delivery Aug 20 - 30,20.0,,https://m.media-amazon.com/images/I/61Ws9jDHVXL._AC_UL320_.jpg,organic,7454898011,clear quartz,3,114,0.0,0.0,0.0
