asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09TPVZBRQ,78.99,Bracelets for Women Sterling Silver Created Gemstone Tennis Bracelet Sparkling Cubic Zirconia CZ Birthstone Bracelets Charm Anniversary Birthday Jewelry Gifts for Women Girls 7 Inches,4.3,USD,,False,78.99,True,,,1,37,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JDxFDzWihDHAY7c0NdX-QY8AAAGRLYU4lgEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICDTrqjK,paid,3881461,peridot,1,1,2922.6299999999997,0.0,0.0
B0CZKKT6P3,69.99,"Birthstone Necklace for Women Teardrop Necklace S925 Sterling Silver Infinity Love Birthday Gifts for Mom Women, 16""+2"" Inches",4.7,USD,,False,69.99,True,,50+ bought in past month,1,19,False,0.0,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JAyPvRasdvBcJ8454CMlpb4AAAGRLYU4nwEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICDQpEet,paid,3881461,peridot,1,2,1329.81,0.0,0.0
B071DTTB6L,44.99,Sterling Silver 5x3mm Oval Genuine or Created Gemstone Pull-string Adjustable Tennis Bracelet for Women,4.4,USD,True,False,44.99,False,,,1,92,False,0.0,"FREE delivery Mon, Aug 12",1.0,,https://m.media-amazon.com/images/I/617vjw4EKTL._AC_UL320_.jpg,organic,3881461,peridot,1,1,4139.08,0.0,0.0
B07YZLBPFB,40.99,"925 Solid Silver Cabochon Peridot Bracelet 8.1"" Jewellery Gift",5.0,USD,True,False,40.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/510H7HzDIYL._AC_UL320_.jpg,organic,3881461,peridot,1,2,81.98,0.0,0.0
B0BSZQDQDV,375.98,Elegant 14k White Gold Personalized Genuine Birthstone Infinity Bracelet,0.0,USD,False,False,375.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,3.0,,https://m.media-amazon.com/images/I/51i4-NxdafL._AC_UL320_.jpg,organic,3881461,peridot,1,3,0.0,0.0,0.0
B07F1Z1Y1L,49.99,"Sterling Silver Genuine, Created or Simulated Oval 2-Row Adjustable Gemstone Bracelet for Women",3.5,USD,True,False,49.99,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/61hAJRg2RZL._AC_UL320_.jpg,organic,3881461,peridot,1,4,1049.79,0.0,0.0
B07ZC2CQHM,34.5,"925 Solid Silver Peridot August Birthstone Link Bracelet 7.9"" Wholesale Gift",5.0,USD,False,False,34.5,False,,,1,3,False,0.0,FREE delivery on $35 shipped by Amazon.,5.0,,https://m.media-amazon.com/images/I/61YPcucAwEL._AC_UL320_.jpg,organic,3881461,peridot,1,5,103.5,0.0,0.0
B0BSZCYK6N,367.98,Elegant 10k Yellow Gold Personalized Genuine Birthstone Infinity Bracelet,0.0,USD,False,False,367.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,6.0,,https://m.media-amazon.com/images/I/51lPG3D7g+L._AC_UL320_.jpg,organic,3881461,peridot,1,6,0.0,0.0,0.0
B08CPPDF3X,39.99,Simple Silver Peridot bangle bracelet 8mm HANDMADE 9 Swarvoski Crystal Gems Jewelry August birth gift Couples Devotional bracelet friendship Wedding Engagement Promise gift jewellery,0.0,USD,False,False,39.99,False,,,1,0,False,0.0,$19.99 delivery Aug 13 - 15,7.0,,https://m.media-amazon.com/images/I/61C6+PXfl3L._AC_UL320_.jpg,organic,3881461,peridot,1,7,0.0,0.0,0.0
B0BT3T1V5J,119.98,Dazzling Sterling Silver Personalized Genuine Birthstone Tennis Bracelet,0.0,USD,False,False,119.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,8.0,,https://m.media-amazon.com/images/I/51NIwonSprL._AC_UL320_.jpg,organic,3881461,peridot,1,8,0.0,0.0,0.0
B0CG1XDSBC,10.0,"Natural Peridot Stretchable Beads Bracelet 7 inch Endless, August Birthstone, Adjustable -Christmas Special",0.0,USD,False,False,10.0,False,,,1,0,False,0.0,$10 delivery Sep 9 - 19,9.0,,https://m.media-amazon.com/images/I/41PNazk7NaL._AC_UL320_.jpg,organic,3881461,peridot,1,9,0.0,0.0,0.0
B09X594Q53,15.99,"Modern JewelryGreen PERIDOT QUARTZ BRTACELET 7-9"" Long, HANDMADE Sterling Silver Plated Jewelry for girls woman's Party all ocassions",0.0,USD,False,False,15.99,False,,,1,0,False,0.0,$4.99 delivery Aug 28 - Sep 19,10.0,,https://m.media-amazon.com/images/I/61BsnErNU4L._AC_UL320_.jpg,organic,3881461,peridot,1,10,0.0,0.0,0.0
B0BSZFNZSN,423.98,Elegant 10k White Gold Personalized Genuine Birthstone Infinity Bracelet,0.0,USD,False,False,423.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,11.0,,https://m.media-amazon.com/images/I/51i4-NxdafL._AC_UL320_.jpg,organic,3881461,peridot,1,11,0.0,0.0,0.0
B0BPCNW1MD,1.55,"Crystal Stretchy Chip Bracelet,Healing Crystal Chip Bracelet,Chakra Crystal Healing Chip,Gift Crystal Bracelets.Handmade Stretch Bracelet",4.5,USD,False,False,1.55,False,,,1,2,False,0.0,$5 delivery Aug 28 - Sep 9 Or fastest delivery Aug 13 - 16,12.0,,https://m.media-amazon.com/images/I/41ldWvCpSuL._AC_UL320_.jpg,organic,3881461,peridot,1,12,3.1,0.0,0.0
B09X57NSGL,13.75,"Ball EdgesGreen Peridot Quartz BRTACELET 7-9"" Long, HANDMADE Oxidized Sterling Silver Plated Jewelry for girls woman's Party friendship all ocassions",0.0,USD,False,False,13.75,False,,,1,0,False,0.0,$4.99 delivery Aug 28 - Sep 19,13.0,,https://m.media-amazon.com/images/I/61WJQ9vm9aL._AC_UL320_.jpg,organic,3881461,peridot,1,13,0.0,0.0,0.0
B07SPVHMQS,298.0,"Bracelets for Women 925 Sterling Silver XO Hugs & Kisses Tennis Bracelet Gemstone & Genuine Diamonds Adjustable to Fit 7""-8"" Wrist, 10 Gorgeous 6X4MM Jewelry for Women Friendship Bracelets",4.1,USD,True,False,298.0,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/51QYbOpVSKL._AC_UL320_.jpg,organic,3881461,peridot,1,14,3576.0,0.0,0.0
B078GSXYH1,159.95,"925 Sterling Silver Rhodium-plated Diamond Peridot Bracelet Size 7""",0.0,USD,False,False,159.95,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",15.0,,https://m.media-amazon.com/images/I/41dRK2-CNeL._AC_UL320_.jpg,organic,3881461,peridot,1,15,0.0,0.0,0.0
B078HD84R4,189.95,"925 Sterling Silver Rhodium-plated Peridot Bracelet Size 8""",0.0,USD,False,False,189.95,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/71zoJUes6-L._AC_UL320_.jpg,organic,3881461,peridot,1,16,0.0,0.0,0.0
B07657JW1F,279.95,925 Sterling Silver Rhodium Plated Peridot Bracelet,0.0,USD,False,False,279.95,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/51Mii9u28ZL._AC_UL320_.jpg,organic,3881461,peridot,1,17,0.0,0.0,0.0
B07F7FY6FN,74.99,"Sterling Silver Genuine, Created or Simulated Gemstone 5x3mm Oval Wave Tennis Bracelet for Women",3.8,USD,True,False,74.99,False,,,1,15,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/61ykuKKA7EL._AC_UL320_.jpg,organic,3881461,peridot,1,18,1124.85,0.0,0.0
B09YHNS8W6,27.5,"Natural Peridot Sterling Silver Bracelet 8 Inch, Faceted Rondelles Beads, Peridot Jewelry, August Birthstone Jewelry",0.0,USD,False,False,27.5,False,,,1,0,False,0.0,$10 delivery Sep 9 - 19,19.0,,https://m.media-amazon.com/images/I/31rHbcWYJdL._AC_UL320_.jpg,organic,3881461,peridot,1,19,0.0,0.0,0.0
B09GB8DXKG,115.55,Garnet Citrine Blue Topaz Peridot Gemstone 925 Sterling Silver Bracelet Marvelous Handmade Jewellery Gift For Her,0.0,USD,False,False,115.55,False,,,1,0,False,0.0,$7.99 delivery Sep 6 - 19,20.0,,https://m.media-amazon.com/images/I/51DnsqazkUL._AC_UL320_.jpg,organic,3881461,peridot,1,20,0.0,0.0,0.0
B09YVD3HHF,15.99,"Modern JewelryGreen PERIDOT QUARTZ BRTACELET 7-9"" Long, HANDMADE Sterling Silver Plated Jewelry for girls woman's Party all ocassions",0.0,USD,False,False,15.99,False,,,1,0,False,0.0,$4.99 delivery Aug 28 - Sep 19,21.0,,https://m.media-amazon.com/images/I/616kFyZ1c1L._AC_UL320_.jpg,organic,3881461,peridot,1,21,0.0,0.0,0.0
B08SC7N9PK,13.75,"Trendy LookGreen Peridot QUARTZ BRTACELET 7-9"" Long, HANDMADE Sterling Silver Plated Jewelry for girls woman's Party friendship all ocassions",0.0,USD,False,False,13.75,False,,,1,0,False,0.0,$4.99 delivery Aug 28 - Sep 19,22.0,,https://m.media-amazon.com/images/I/61wnwdCdv-L._AC_UL320_.jpg,organic,3881461,peridot,1,22,0.0,0.0,0.0
B0BT3YVWG3,79.98,Elegant Sterling Silver Personalized Genuine Birthstone Infinity Bracelet,0.0,USD,False,False,79.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,23.0,,https://m.media-amazon.com/images/I/51i4-NxdafL._AC_UL320_.jpg,organic,3881461,peridot,1,23,0.0,0.0,0.0
B08RVBQVBB,12.99,"Gemstone Bracelet - Stacking Bracelet, Gemstone Jewelry, Rondelle gemstone Bracelet, faceted Bracelet, Gold, Rose Gold & Silver Plated Lock 6-7 Inches Long Bracelet",2.4,USD,False,False,12.99,False,,,1,3,False,0.0,$3.99 delivery Aug 28 - Sep 9,24.0,,https://m.media-amazon.com/images/I/71nVGrGuknL._AC_UL320_.jpg,organic,3881461,peridot,1,24,38.97,0.0,0.0
B09K4J4TLF,16.98,Peridot Cabochon Round Gemstone Silver Plated Handmade Flower Green Stone Bracelet,0.0,USD,False,False,16.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,25.0,,https://m.media-amazon.com/images/I/51WMWpJieZL._AC_UL320_.jpg,organic,3881461,peridot,1,25,0.0,0.0,0.0
B07K5KN4WY,685.0,"14K Yellow Gold Peridot 7.25"" Bracelet",0.0,USD,True,False,685.0,False,,,1,0,False,0.0,"FREE delivery Aug 13 - 15 Or fastest delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/51+UgDUoLVL._AC_UL320_.jpg,organic,3881461,peridot,1,26,0.0,0.0,0.0
B0BSZFFX7S,431.98,Elegant 14k Yellow Gold Personalized Genuine Birthstone Infinity Bracelet,5.0,USD,False,False,431.98,False,,,1,1,False,0.0,$4.99 delivery Aug 14 - 16,27.0,,https://m.media-amazon.com/images/I/51lPG3D7g+L._AC_UL320_.jpg,organic,3881461,peridot,1,27,431.98,0.0,0.0
B0B1Q9BC7V,36.09,"Faceted Peridot Beads Bracelet, 3-5 MM Beads, 8 Inches Bracelet, Natural Green Peridot Beads Jewelry, Gift For Her, Silver Bracelet",0.0,USD,False,False,36.09,False,,,1,0,False,0.0,FREE delivery Sep 9 - 20 Or fastest delivery Aug 14 - 19,28.0,,https://m.media-amazon.com/images/I/41J-JJH2MxL._AC_UL320_.jpg,organic,3881461,peridot,1,28,0.0,0.0,0.0
B08K8P3HHQ,122.75,Authentic Peridot Gemstone 925 Solid Sterling Silver Bracelet Designer Jewelry,0.0,USD,False,False,122.75,False,,,1,0,False,0.0,$7.99 delivery Sep 6 - 19,29.0,,https://m.media-amazon.com/images/I/51NyRWjwTQL._AC_UL320_.jpg,organic,3881461,peridot,1,29,0.0,0.0,0.0
B08RSVL7F3,29.99,"Peridot Quartz Bracelet - Stacking Bracelet, Gemstone Jewelry, 2 mm Rondelle gemstone Bracelet, faceted Bracelet, Silver Plated Lock 7 Inches Long Bracelet",0.0,USD,False,False,29.99,False,,,1,0,False,0.0,$3.99 delivery Aug 28 - Sep 9,30.0,,https://m.media-amazon.com/images/I/71W05cVTtiL._AC_UL320_.jpg,organic,3881461,peridot,1,30,0.0,0.0,0.0
B07YZKKGDJ,0.0,"Sterling Silver Peridot Bracelet 7.7"" New Jewelry",4.4,USD,False,False,0.0,False,,,1,5,False,0.0,,31.0,,https://m.media-amazon.com/images/I/61geI8aBdVL._AC_UL320_.jpg,organic,3881461,peridot,1,31,0.0,0.0,0.0
B0B6JHWSQG,0.0,"Natural Raw Peridot Bracelet, Raw Gemstone Copper Jewelry, Raw Crystal Jewelry, Custom Birthstone Bracelet, Peridot Jewelry, Dainty Bracelet By CHARMSANDSPELLS Green,Rose Gold",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,32.0,,https://m.media-amazon.com/images/I/61VtSAzbElL._AC_UL320_.jpg,organic,3881461,peridot,1,32,0.0,0.0,0.0
B09SPQ34YR,14.85,"Peridot Bracelet 10 Inch, Sterling Silver Slider, Natural Peridot Faceted Rondelles Graduated, Beads Silver Jewelry, August Birthstone",0.0,USD,False,False,14.85,False,,,1,0,False,0.0,FREE delivery Aug 22 - 28 Or fastest delivery Aug 13 - 15,33.0,,https://m.media-amazon.com/images/I/41UUMZbP26L._AC_UL320_.jpg,organic,3881461,peridot,1,33,0.0,0.0,0.0
B0D49D817B,9.99,"Happy Birthday Bracelets Gifts for 8-12 Year Old Girls,Heart Charm Bracelets Gifts for Teen Girls Unique Birthday Gifts for Daughter Granddaughter Niece Sister Friends",4.7,USD,True,False,9.99,False,,,1,4,False,12.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",34.0,,https://m.media-amazon.com/images/I/61F1tLzFY3L._AC_UL320_.jpg,organic,3881461,peridot,1,34,39.96,3.0,0.23094688221709006
B07YZKYPRV,36.5,"Sterling Silver Cut Multistones tcw 8.4 Link Bracelet 8"" Art Jewelry",5.0,USD,True,False,36.5,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",35.0,,https://m.media-amazon.com/images/I/61ZkiW94eGL._AC_UL320_.jpg,organic,3881461,peridot,1,35,36.5,0.0,0.0
B09494V789,110.75,Peridot Rainbow-Moonstone & Crystal Quartz Gemstone 925 Sterling Silver Bracelet Rose Gold Plated Beautiful Handmade Jewellery Birthday Gift,0.0,USD,False,False,110.75,False,,,1,0,False,0.0,$7.99 delivery Sep 6 - 19,36.0,,https://m.media-amazon.com/images/I/61hdUE+NajS._AC_UL320_.jpg,organic,3881461,peridot,1,36,0.0,0.0,0.0
B0BT4582N4,519.98,Dazzling 14k Rose Gold Personalized Genuine Birthstone Tennis Bracelet,0.0,USD,False,False,519.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,37.0,,https://m.media-amazon.com/images/I/51l1Uhzy4mL._AC_UL320_.jpg,organic,3881461,peridot,1,37,0.0,0.0,0.0
B07KTY5RYX,19.99,"Heart Birthstone Charms 925 Sterling Silver Heart/Round Charms for Bracelets, Birthday Gifts for Women(with Gift Box)",4.4,USD,False,False,19.99,False,,,1,139,False,0.0,$1.99 delivery Aug 19 - 28,38.0,,https://m.media-amazon.com/images/I/61B7LhJj0-L._AC_UL320_.jpg,organic,3881461,peridot,1,38,2778.6099999999997,0.0,0.0
B0BT3ZF6LX,499.98,Dazzling 14k Yellow Gold Personalized Genuine Birthstone Tennis Bracelet,0.0,USD,False,False,499.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,39.0,,https://m.media-amazon.com/images/I/51OD7eYJq6L._AC_UL320_.jpg,organic,3881461,peridot,1,39,0.0,0.0,0.0
B0B1J4S6PC,40.19,"Natural Peridot Beads, 3-4 MM Beads Bracelet, 8 Inches Bracelet, Green Peridot Jewelry, Gift For Her, Silver Bracelet Jewelry",0.0,USD,False,False,40.19,False,,,1,0,False,0.0,FREE delivery Sep 9 - 20 Or fastest delivery Aug 14 - 19,40.0,,https://m.media-amazon.com/images/I/41r6rgw1YZL._AC_UL320_.jpg,organic,3881461,peridot,1,40,0.0,0.0,0.0
B0BSZKGWXL,375.98,Elegant 14k Rose Gold Personalized Genuine Birthstone Infinity Bracelet,0.0,USD,False,False,375.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,41.0,,https://m.media-amazon.com/images/I/51U4gonvsyL._AC_UL320_.jpg,organic,3881461,peridot,1,41,0.0,0.0,0.0
B0BT3Y7YCL,375.98,Dazzling 10k Rose Gold Personalized Genuine Birthstone Tennis Bracelet,0.0,USD,False,False,375.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,42.0,,https://m.media-amazon.com/images/I/51l1Uhzy4mL._AC_UL320_.jpg,organic,3881461,peridot,1,42,0.0,0.0,0.0
B0BSZQ9PNP,451.98,Elegant 10k Rose Gold Personalized Genuine Birthstone Infinity Bracelet,0.0,USD,False,False,451.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,43.0,,https://m.media-amazon.com/images/I/51U4gonvsyL._AC_UL320_.jpg,organic,3881461,peridot,1,43,0.0,0.0,0.0
B0C2734945,27.99,"Peridot Gemstone Handmade Ethnic .925 Silver Jewelry Bracelet 7-8"" MQ-3500 AS-3500",0.0,USD,False,False,27.99,False,,,1,0,False,0.0,FREE delivery Aug 14 - 20 Or fastest delivery Aug 12 - 15,44.0,,https://m.media-amazon.com/images/I/51OCskqh+hL._AC_UL320_.jpg,organic,3881461,peridot,1,44,0.0,0.0,0.0
B0BT3T9GKK,375.98,Dazzling 10k White Gold Personalized Genuine Birthstone Tennis Bracelet,0.0,USD,False,False,375.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,45.0,,https://m.media-amazon.com/images/I/51NIwonSprL._AC_UL320_.jpg,organic,3881461,peridot,1,45,0.0,0.0,0.0
B0BT4359NB,499.98,Dazzling 14k White Gold Personalized Genuine Birthstone Tennis Bracelet,0.0,USD,False,False,499.98,False,,,1,0,False,0.0,$4.99 delivery Aug 14 - 16,46.0,,https://m.media-amazon.com/images/I/51NIwonSprL._AC_UL320_.jpg,organic,3881461,peridot,1,46,0.0,0.0,0.0
B0BFHR4VB5,9.49,Guntaas Gems August Birthstone Rough Peridot Tiny Charms Brass Gold Plated Single Bail Charms Connector (5 Pieces),0.0,USD,False,False,9.49,False,,,1,0,False,0.0,$6.24 delivery Sep 17 - 26 Or fastest delivery Aug 30 - Sep 5,47.0,,https://m.media-amazon.com/images/I/51dEwPbIFuL._AC_UL320_.jpg,organic,3881461,peridot,1,47,0.0,0.0,0.0
B0C2736FY1,27.99,"Peridot Gemstone Handmade Ethnic .925 Silver Jewelry Bracelet 7-8"" MQ-3471 AS-3471",0.0,USD,False,False,27.99,False,,,1,0,False,0.0,FREE delivery Aug 14 - 20 Or fastest delivery Aug 12 - 15,48.0,,https://m.media-amazon.com/images/I/41bcCKGEbPL._AC_UL320_.jpg,organic,3881461,peridot,1,48,0.0,0.0,0.0
B0CN91M3NP,49.98,White Jade Bracelet for Women Green Jade Red Chalcedony Stone Beaded Stretch Bracelets Gemstone Beads Lucky Jewelry,5.0,USD,,False,49.98,True,,,1,1,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JPEJzoQFovZYsmzoLu9-18QAAAGRLYVGDgEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICADTo6V,paid,3881461,jade,1,1,49.98,0.0,0.0
B09PSMZ4VV,20.49,Crystal Vibe Green Jade Bracelet for Women - Bring Good Luck Wealth Prosperity - Stress Relief Healing Crystal Bracelet - 8mm Beaded Bracelets for men - Adjustable Size - Mother's Day Gift,4.4,USD,,False,20.49,True,,200+ bought in past month,1,1179,False,0.0,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JPswnJQRbE0sEbx7SQwYrkUAAAGRLYVGIgEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICBxGc2g,paid,3881461,jade,1,2,24157.71,0.0,0.0
B0D7BTH6FR,39.99,Natural Jade Bracelet for Women White Jade Bangle Bracelet Good Luck Bracelet with Jewelry Box for Girls Women Mother's Day Birthday Gift White Jade Bracelet,5.0,USD,False,False,39.99,False,,,1,2,False,0.0,FREE delivery Aug 16 - 27,1.0,,https://m.media-amazon.com/images/I/31iURo-fuVL._AC_UL320_.jpg,organic,3881461,jade,1,1,79.98,0.0,0.0
B0B7DL5HGL,14.99,"Jade Bracelet - Jade Bracelet for Women, 925 Sterling Silver Gold Jade Bracelet with Natural Hetian Jade Stone Donut Jade Pendant, Green Jade Bracelet, Jade Jewelry for Women",3.6,USD,True,False,14.99,False,,,1,18,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",2.0,,https://m.media-amazon.com/images/I/51AoXXZXkJL._AC_UL320_.jpg,organic,3881461,jade,1,2,269.82,0.0,0.0
B0D78K5X7T,39.99,"Natural Jade Bangle Bracelet for Women Green Jade Bracelet with Jewelry Box Good Luck Jade Bracelet Mother's Day Gifts for Women Girls,Size62-63MM",4.5,USD,False,False,39.99,False,,,1,2,False,0.0,FREE delivery Aug 16 - 27,3.0,,https://m.media-amazon.com/images/I/414a2zouO1L._AC_UL320_.jpg,organic,3881461,jade,1,3,79.98,0.0,0.0
B0BNDP489T,1068.0,Type A Certified Jadeite Jade Bangle Size 56-58mm (23),0.0,USD,False,False,1068.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,4.0,,https://m.media-amazon.com/images/I/61DkqeTBgCL._AC_UL320_.jpg,organic,3881461,jade,1,4,0.0,0.0,0.0
B07R7RL4K6,22.95,"4mm Round Jade Stretch Bracelet (in various lengths: 6.5, 7, 7.5, 8 Inches)",4.3,USD,False,False,22.95,False,,,1,30,False,0.0,"FREE delivery Aug 15 - 16 Or fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/51fKhV7xbNL._AC_UL320_.jpg,organic,3881461,jade,1,5,688.5,0.0,0.0
B0CJQ8KRNG,26.0,Goodluck Bracelet Jade Green Holy Thai Amulet Feng Shui Sarira Phra Tath Green Takrud with Pendant Elephant Prosperity Luck Success Wealth Life Flourishing,0.0,USD,True,False,26.0,False,,,1,0,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",6.0,,https://m.media-amazon.com/images/I/71a4JR9-LjL._AC_UL320_.jpg,organic,3881461,jade,1,6,0.0,0.0,0.0
B0CKN2TRB6,23.99,Buddha Bracelet Thai Amulet Healing Buddhist Jade Bracelet Jewelry Bangle with Pendant Sarira Phra Tath Red/Heart Promote Love Good Luck Prosperity,0.0,USD,True,False,23.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",7.0,,https://m.media-amazon.com/images/I/71R5o2lfWrL._AC_UL320_.jpg,organic,3881461,jade,1,7,0.0,0.0,0.0
B0B6G7QJ45,32.99,Heavens Tvcz Buddha Bracelet Thai Amulet Jade Healing Buddhist Bangle Jewelry with Pendant Sarira Phra Tath Green/Heart Promote Love Good Luck,3.0,USD,True,False,32.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",8.0,,https://m.media-amazon.com/images/I/61svExIGQJL._AC_UL320_.jpg,organic,3881461,jade,1,8,32.99,0.0,0.0
B08GKLQRC3,25.0,Gemshiner - Chain Bracelet |Melachite |Hematite |Kyanite |Emerald |Lapis |Apatite|Blue Sapphire|Aquamarine | Natural Healing Gemstone |Jewelry For Women And Teen,3.8,USD,False,False,25.0,False,,,1,5,False,0.0,$10 delivery Aug 12 - 15,9.0,,https://m.media-amazon.com/images/I/71nndJlr-nL._AC_UL320_.jpg,organic,3881461,jade,1,9,125.0,0.0,0.0
B0CNDCB9ZX,20.0,mothers day gifts White Authentic jade bangle Jade Bracelet Natural Jade Bracelets,0.0,USD,True,False,20.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",10.0,,https://m.media-amazon.com/images/I/41LcF72WeJL._AC_UL320_.jpg,organic,3881461,jade,1,10,0.0,0.0,0.0
B0BN7JBF56,816.0,Type A Certified Jadeite Jade Bangle Size 54-56mm (05),0.0,USD,False,False,816.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,11.0,,https://m.media-amazon.com/images/I/513B2H+GQVL._AC_UL320_.jpg,organic,3881461,jade,1,11,0.0,0.0,0.0
B0BNDP4PY5,468.0,Type A Certified Jadeite Jade Bangle Size 56-58mm (16),0.0,USD,False,False,468.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,12.0,,https://m.media-amazon.com/images/I/61lFOQWo4PL._AC_UL320_.jpg,organic,3881461,jade,1,12,0.0,0.0,0.0
B0CBH2HTZ9,32.0,Buddha Bracelet Thai Amulet Healing Buddhist Jade Good Luck Bracelet Jewelry Bangle with Pendant Sarira Phra Tath Yellow/Elephant Powerful Prosperity Success,0.0,USD,True,False,32.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",13.0,,https://m.media-amazon.com/images/I/71If+ksjrBL._AC_UL320_.jpg,organic,3881461,jade,1,13,0.0,0.0,0.0
B0CDSGYVLC,24.99,Jade Good Fortune Bracelet Thai Women Girls Charm Luck 10.20 mm Jewelry Healing Energy Real Bracelets Bangle Charms with Pendant Jade Elephant Lucky Money Prosperity,0.0,USD,True,False,24.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/71gJ+Wr-uQL._AC_UL320_.jpg,organic,3881461,jade,1,14,0.0,0.0,0.0
B08637YN28,12.99,Jade stretch Bracelet Jade Beads Bracelet Jade Gemstone Bracelet Beaded Bracelet Jade Stacking Bracelet Unisex Jade Bracelet,5.0,USD,False,False,12.99,False,,,1,1,False,0.0,$10 delivery Aug 28 - Sep 9 Or fastest delivery Aug 13 - 16,15.0,,https://m.media-amazon.com/images/I/61ENETRxZML._AC_UL320_.jpg,organic,3881461,jade,1,15,12.99,0.0,0.0
B0BN9VSNNR,588.0,Type A Certified Jadeite Jade Bangle Size 56-58mm (14),0.0,USD,False,False,588.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,16.0,,https://m.media-amazon.com/images/I/51D8zZavJ-L._AC_UL320_.jpg,organic,3881461,jade,1,16,0.0,0.0,0.0
B0BN9RFK47,828.0,Type A Certified Jadeite Jade Bangle Size 56-58mm (08),0.0,USD,False,False,828.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,17.0,,https://m.media-amazon.com/images/I/61p3MGPCw5L._AC_UL320_.jpg,organic,3881461,jade,1,17,0.0,0.0,0.0
