asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09VSMHWPG,24.5,Custom Birthstone Bracelet For Women Friendship Bracelets for Girls Best Friend July August Birthday Gift For Mom Daughter Personalized Family Gift For Her Mother's Day Gift -BR-2HBS,4.4,USD,False,False,24.5,False,,50+ bought in past month,1,309,False,0.0,"FREE delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/51kcg7ZBOWL._AC_UL320_.jpg,organic,7454898011,birthstone,2,49,7570.5,0.0,0.0
B08TTY77K8,99.99,"925 Sterling Silver Customized and Personalized 3 Gemstone Birthstone and White Lab Grown Diamond Tennis Infinity Bracelet For Women (2.27 Cttw, Adjustable up to 9 Inches)",4.5,USD,True,False,99.99,False,,,1,79,False,0.0,FREE delivery Aug 12 - 14,4.0,,https://m.media-amazon.com/images/I/61rSxrvZ3bL._AC_UL320_.jpg,organic,7454898011,birthstone,2,50,7899.21,0.0,0.0
B09GJXFKC4,13.99,"Birth Flower Bracelets, 14K Gold Plated Birth Month Floral Birthstone Charm Bracelets Wildflower Birthflower Jewelry Birthday Gifts for Women",4.1,USD,True,False,13.99,False,,,1,167,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/6134aB9UF0L._AC_UL320_.jpg,organic,7454898011,birthstone,2,51,2336.33,0.0,0.0
B07KPSJ7CL,7.09,December Birthday Heart Love Simulated Birthstone Charms for Bracelets,4.2,USD,True,False,7.09,False,,,1,4843,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",6.0,,https://m.media-amazon.com/images/I/51K-02ZuSpL._AC_UL320_.jpg,organic,7454898011,birthstone,2,52,34336.87,0.0,0.0
B0BNSVY5L8,22.5,MignonandMignon Personalized Initial Birthstone Bracelet Friendship Birthday Gift For Her Gold Jewelry - 2HCBR-LBS,4.2,USD,False,False,22.5,False,,,1,16,False,0.0,"FREE delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/71Ez5uJnADL._AC_UL320_.jpg,organic,7454898011,birthstone,2,53,360.0,0.0,0.0
B06XS4FCXJ,19.99,Birthstone Bracelet Multi-Color Charm Beads Silvertone,4.5,USD,False,False,19.99,False,,,1,668,False,0.0,"FREE delivery Tue, Aug 13",8.0,,https://m.media-amazon.com/images/I/71GUKkwNBsL._AC_UL320_.jpg,organic,7454898011,birthstone,2,54,13353.32,0.0,0.0
B0D41TRNRT,9.99,Gold Birthstone Bracelets for Women Link Birthstone Bracelets Jewelry Birthday Gifts Valentine's Day Mother's Day Gifts for Mom Wife Anniversary Jewelry,3.8,USD,True,False,9.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/61LgRiU2OTL._AC_UL320_.jpg,organic,7454898011,birthstone,2,55,39.96,0.0,0.0
B01N4JULL3,9.99,Dangling lobster clasp charms for bracelets,4.6,USD,True,False,9.99,False,,,1,246,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/51yQadvTNoL._AC_UL320_.jpg,organic,7454898011,birthstone,2,56,2457.54,0.0,0.0
B06Y339ZLC,8.99,1pc Authentic Solid Sterling Silver Hypoallergenic Jan-Dec Birthstone Bead Charm Swarovski Rhinestone Compatible with Pandora All Bracelet Necklace Women Birthday Gift,4.5,USD,False,False,8.99,False,,,1,628,False,0.0,FREE delivery on $35 shipped by Amazon.,11.0,,https://m.media-amazon.com/images/I/61TOXAvzj3L._AC_UL320_.jpg,organic,7454898011,birthstone,2,57,5645.72,0.0,0.0
B07TYKK49W,39.99,"Infinity Love Heart Link Bracelets, Birthstone or Healing Stone Crystal Bracelet for Women, Silver Tone Jewelry Gifts for Her, 7-inch Chain and 2-inch Extender",4.6,USD,True,False,39.99,False,,50+ bought in past month,1,3899,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",12.0,,https://m.media-amazon.com/images/I/71mVidIz6CL._AC_UL320_.jpg,organic,7454898011,birthstone,2,58,155921.01,0.0,0.0
B0D2DQJYZ8,0.0,"Birthstone Bracelet for Women Gold Diamond Dainty Simple Link Bracelet for Girls, Emerald Green Birthstone Jewelry Mother's Day Gifts for Her Mom Wife",4.0,USD,True,False,0.0,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/61vxbEEjdsL._AC_UL320_.jpg,organic,7454898011,birthstone,2,59,0.0,0.0,0.0
B0D469C94R,13.99,"Cross Bracelet with Birthstone, Dainty Gold Birthstone Bracelets for Women Birthday Gifts Christian Gifts for Her Religious Faith Baptism Confirmation Gifts for Teen Girls Christmas Jewelry for Sister Daughter Granddaughter Girlfriend",5.0,USD,True,False,13.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",14.0,,https://m.media-amazon.com/images/I/61VulQrnKVL._AC_UL320_.jpg,organic,7454898011,birthstone,2,60,13.99,0.0,0.0
B0CQT8725C,9.59,Zodiac Birthstone Bracelet for Women 8mm Natural Stone Bracelet Healing Crystals Jewelry Birthday Gift,4.4,USD,True,False,9.59,False,,50+ bought in past month,1,25,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",15.0,,https://m.media-amazon.com/images/I/81R9PURRnvL._AC_UL320_.jpg,organic,7454898011,birthstone,2,61,239.75,0.0,0.0
B0D5Y8SD1Z,9.99,Birthstone Gold Bracelets for Women Teen Girls Non Tarnish Trendy Dainty 14K Gold Plated Bracelet Stack Stackable Blue Green May Emerald Friendship Bracelets Jewelry Gifts for Mom Best Friend,4.5,USD,True,False,9.99,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/512ZdDxM31L._AC_UL320_.jpg,organic,7454898011,birthstone,2,62,129.87,0.0,0.0
B0CWV7PXNN,13.99,"Birthstone Bracelet for Women, Silver Tennis Bracelets with Cubic Zirconia Adjustable Slider Bracelet Birthday Mother's Day Graduation Gifts for Her Mom Wife Girlfriend",4.5,USD,True,False,13.99,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",17.0,,https://m.media-amazon.com/images/I/71VR-dUnSkL._AC_UL320_.jpg,organic,7454898011,birthstone,2,63,335.76,0.0,0.0
B09NTHQKBL,39.99,"Sterling Silver Birthstone Tennis Bracelets for Women 2.5mm Tennis Bolo Bracelet Fashion Jewelry Birthday Gifts for Women Mom Wife | Adjustable Size 9""",4.3,USD,True,False,39.99,False,,,1,528,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/51TGQ8fw4+L._AC_UL320_.jpg,organic,7454898011,birthstone,2,64,21114.72,0.0,0.0
B0D1C28RG4,12.99,Birthstone Bracelets for Women Dainty 18K Gold Plated Cross Birthstone Bracelets Simple Cubic Zircon Adjustable Bracelet Christian Jewelry Gifts,5.0,USD,True,False,12.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/61X5yve5WbL._AC_UL320_.jpg,organic,7454898011,birthstone,2,65,25.98,0.0,0.0
B0CZCXP141,13.99,Birthstone Bracelets for Women Birthday Gifts for Teen Girls Initial Bracelet Trendy Letter A-Z Dainty Gold Bracelet 21st 30th Mom Birthday Gift Birthstone Jewelry,4.0,USD,True,False,13.99,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/41NTXpS7esL._AC_UL320_.jpg,organic,7454898011,birthstone,2,66,13.99,0.0,0.0
B0B8JC1MPN,19.99,Birthstone Charms 925 Sterling Silver Love Heart Charms for Bracelet Necklace Happy Birthday Charms Eternity Circle Charm for Women,4.1,USD,True,False,19.99,False,,,1,119,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",21.0,,https://m.media-amazon.com/images/I/61RJmwSGpGL._AC_UL320_.jpg,organic,7454898011,birthstone,2,67,2378.81,0.0,0.0
B01N7S8DY7,62.9,"Elaina Adjustable Chain Bracelet for Women, Fashion Jewelry, Gold-Plated",4.7,USD,False,False,62.9,False,,,1,2023,False,0.0,"FREE delivery Fri, Aug 9 Or fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/71x8mbrAIGL._AC_UL320_.jpg,organic,7454898011,birthstone,2,68,127246.7,0.0,0.0
B0CSBW269S,19.99,"Birthstone Charms, 925 Sterling Silver Heart Dangle Charm, Sparkling CZ Compatible with Pandora Charm Bracelet, Necklace, Birthday Gifts for Women/Wife/Mother",4.6,USD,True,False,19.99,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/71quzmB0q8L._AC_UL320_.jpg,organic,7454898011,birthstone,2,69,339.83,0.0,0.0
B0CGQY1YFT,13.99,Birthstone Cross Bracelet for Women Birthday Gifts for Teen Girls Dainty 14K Gold Plated Cross Birthstone Adjustable Bracelets Religious Christian Jewelry for Women Stocking Stuffer,4.6,USD,True,False,13.99,False,,,1,10,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",24.0,,https://m.media-amazon.com/images/I/51mMWi3-sQL._AC_UL320_.jpg,organic,7454898011,birthstone,2,70,139.9,2.0,0.12507817385866166
B08TWPG5L2,21.99,Personalized Birthstone Bracelets for Women Infinity Love Heart Charm Name Bracelet with 1-8 Birthstones Jewelry Christmas Gifts for Mom Daughter Wife Grandma,4.3,USD,False,False,21.99,False,,,1,927,False,0.0,FREE delivery Aug 15 - 21 Or fastest delivery Aug 13 - 16,25.0,,https://m.media-amazon.com/images/I/614YFZBYGNL._AC_UL320_.jpg,organic,7454898011,birthstone,2,71,20384.73,0.0,0.0
B07JDYDHPP,14.99,"Stainless Steel Birthstone Bracelet Jan - Dec Birthday,Jewelry for Women,fit Wrist from 5.5''-7.6'' in Circumference, Come with Box",4.2,USD,True,False,14.99,False,,,1,1668,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/51r6d3XGyDL._AC_UL320_.jpg,organic,7454898011,birthstone,2,72,25003.32,0.0,0.0
B0C36LXTRQ,16.95,"Birthstone Tennis Bracelets for Women,3mm Cubic Zirconia Classic Tennis Bracelets Size 6.5-7.5 Inch Birthday Gifts Jewelry for Mother Wife Grandmother",4.6,USD,True,False,16.95,False,,,1,75,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",27.0,,https://m.media-amazon.com/images/I/51wQV57SmOL._AC_UL320_.jpg,organic,7454898011,birthstone,2,73,1271.25,0.0,0.0
B07FG7W3GC,9.99,January-December Birthstone Birthday Heart Bead Charms Compatible with Pandora Bracelet for Mom Daughter Grandma Granddaughter Nana Auntie Wife Sister Best Friend,4.4,USD,True,False,9.99,False,,,1,812,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",28.0,,https://m.media-amazon.com/images/I/61vr48QQbbL._AC_UL320_.jpg,organic,7454898011,birthstone,2,74,8111.88,0.0,0.0
B08CZFZ3DS,19.99,925 Sterling Silver Birthstone Bracelet for Women - Pretty Adjustable Heart Infinity Charm bracelets for Mother Daughter Sisters Bestie - Mother's Day Christmas Anniversary Birthday Gift Jewelry,4.1,USD,True,False,19.99,False,,,1,81,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",29.0,,https://m.media-amazon.com/images/I/61A9c4xwLtL._AC_UL320_.jpg,organic,7454898011,birthstone,2,75,1619.1899999999998,0.0,0.0
B007UMDBDO,19.75,"Bangle Bar Imitation Birthstone Bangle Bracelet, 2.75""",4.6,USD,True,False,19.75,False,,,1,5516,False,23.95,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/8126UaHmJAL._AC_UL320_.jpg,organic,7454898011,birthstone,2,76,108941.0,4.199999999999999,0.1753653444676409
B09XMMNM9C,39.99,Bracelet for Women S925 Sterling Silver Birthstone Charm Bracelets Mother's Day Gifts for Mom Daughter Wife Birthday Valentine’s Day Anniversary Jewelry Gifts for Women Her,4.5,USD,True,False,39.99,False,,,1,91,False,0.0,"FREE delivery Mon, Aug 12",31.0,,https://m.media-amazon.com/images/I/61kANcoJgsL._AC_UL320_.jpg,organic,7454898011,birthstone,2,77,3639.09,0.0,0.0
B09CDH6KT1,16.99,"Birthstone Jewelry for Women, Silver Birth Stone Charm Bracelet Infinity with Cubic Zirconia, Adjustable Love Heart Chain Jewelry Gifts for Anniversary Christmas",4.5,USD,True,False,16.99,False,,,1,141,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/61QQqO8vjCL._AC_UL320_.jpg,organic,7454898011,birthstone,2,78,2395.5899999999997,0.0,0.0
B0D7SBJBVM,28.99,Custom 1-6 Birthstone Bracelet for Women Christmas Gifts for Mothers Day Personalized Adjustable Bracelet Gifts for Women Birthday Anniversary,0.0,USD,False,False,28.99,False,,,1,0,False,0.0,FREE delivery Aug 16 - 22 Or fastest delivery Aug 14 - 19,33.0,,https://m.media-amazon.com/images/I/61zHo3pnkWL._AC_UL320_.jpg,organic,7454898011,birthstone,2,79,0.0,0.0,0.0
B0BP76MWDZ,5.99,"Birthstone Charms Love Heart Openwork Bead Charm for Women Bracelets and Necklaces 925 Sterling Silver with 5A Cubic Zirconia,Jewelry Gifts Women",4.3,USD,True,False,5.99,False,,,1,51,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",34.0,,https://m.media-amazon.com/images/I/71fNtafYHPL._AC_UL320_.jpg,organic,7454898011,birthstone,2,80,305.49,4.0,0.40040040040040037
B0CKW2F6B7,19.99,"ROSI Heart Birthstone Bracelets for Women, Personalized Name Mothers Day Bracelet, Love Charm Infinity Custom Mom Bracelets with 2-7 Names Chain Gifts for Mother Girlfriend",4.1,USD,False,False,19.99,False,,,1,35,False,0.0,FREE delivery Aug 20 - 26 Or fastest delivery Aug 16 - 21,35.0,,https://m.media-amazon.com/images/I/61lcQIeGr8L._AC_UL320_.jpg,organic,7454898011,birthstone,2,81,699.65,0.0,0.0
B09BZFPWF9,17.99,925 Sterling Silver Birthstone Bead Charm Jewelry for Charms Bracelets for Women Mother Sister for Gifts for Birthday Mother's Day Thanksgiving Christmas,4.6,USD,True,False,17.99,False,,,1,281,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",36.0,,https://m.media-amazon.com/images/I/61pG9jSdspL._AC_UL320_.jpg,organic,7454898011,birthstone,2,82,5055.19,0.0,0.0
B0D1QM3582,3.99,Birthstone Crystal Beads Bracelets Healing Crystal 12 Zodiac Stretch Bracelet for Women Natural Stone Chakra Anxiety Relief Yoga Beaded Bracelets for Birthday Gifts Horoscope Jewelry,5.0,USD,True,False,3.99,False,,,1,2,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",37.0,,https://m.media-amazon.com/images/I/61JuJ6LetGL._AC_UL320_.jpg,organic,7454898011,birthstone,2,83,7.98,0.0,0.0
B08ZCB4K4N,9.58,Jan-Dec Birthstone Charms for Bracelets Happy Birthday Bead Charm for Women Girls Gifts Cute CZ,4.4,USD,True,False,9.58,False,,,1,617,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",38.0,,https://m.media-amazon.com/images/I/71UXopUT4ZL._AC_UL320_.jpg,organic,7454898011,birthstone,2,84,5910.86,0.0,0.0
B07GTJF5NV,9.99,Birthstone Bracelet White Gold Plated Cubic Zircon Adjustable Bangle 12 Color for Women,4.4,USD,True,False,9.99,False,,,1,566,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",39.0,,https://m.media-amazon.com/images/I/61SdJ8PNAnL._AC_UL320_.jpg,organic,7454898011,birthstone,2,85,5654.34,0.0,0.0
B00XD6ONMO,9.99,Rhinestone 9mm Italian Charm Bracelet Link Choose Your Birthday Birthstone Charm,4.6,USD,True,False,9.99,False,,,1,324,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",40.0,,https://m.media-amazon.com/images/I/51TVktrQDRL._AC_UL320_.jpg,organic,7454898011,birthstone,2,86,3236.76,0.0,0.0
B07PYYPYK9,34.0,"Alex and Ani Birthstones Expandable Bangle for Women, Crystal Charm for Every Month, Shiny Finish, 2 to 3.5 in",4.7,USD,True,False,34.0,False,,,1,2224,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",41.0,,https://m.media-amazon.com/images/I/71VZv3LLC2L._AC_UL320_.jpg,organic,7454898011,birthstone,2,87,75616.0,0.0,0.0
B08XXKRWNK,39.99,Heart Birthstone Bracelets for Women Sterling Silver Genuine or Created Gemstone Tennis Bracelet Infinity Love Jewelry Anniversary Birthday Gifts for Wife Mom Women,4.6,USD,True,False,39.99,False,,50+ bought in past month,1,575,False,69.99,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/61Q9SXcEu+L._AC_UL320_.jpg,organic,7454898011,birthstone,2,88,22994.25,29.999999999999993,0.42863266180882975
B01I8AWRKY,16.99,"Birthstone Bracelet, Birthstone Jewelry, Birthstone Charm Bracelets, Birthstone Bangle Bracelet, Perfect Birthday Gifts For Women",4.3,USD,True,False,16.99,False,,,1,69,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",43.0,,https://m.media-amazon.com/images/I/51mnNf9fKAL._AC_UL320_.jpg,organic,7454898011,birthstone,2,89,1172.31,0.0,0.0
B0CMLDMT2B,18.99,Personalized Birthstone Bracelets for Women Custom 2-5 Names Bracelets for Mother Daughter Grandma Custom Simulated Birthstone Women's Link Bracelets,3.9,USD,False,False,18.99,False,,,1,24,False,0.0,FREE delivery Aug 20 - 30 Or fastest delivery Aug 14 - 19,44.0,,https://m.media-amazon.com/images/I/51p2CVTj7jL._AC_UL320_.jpg,organic,7454898011,birthstone,2,90,455.76,0.0,0.0
B0CXPT4J9J,5.39,Irregular Month Birthstone Bracelet for Women Men Natural Stone Hand Woven Adjustable Bracelet Healing Crystal Beaded Braide String Bracelet for Women Birthday Gifts Jewelry,0.0,USD,True,False,5.39,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",45.0,,https://m.media-amazon.com/images/I/61w3peH7LLL._AC_UL320_.jpg,organic,7454898011,birthstone,2,91,0.0,0.0,0.0
B093GTQTMR,21.99,Gifts for Mother's Day Personalized Birthstone Bracelets - Custom 1-6 Birthstones Gold Bracelets for Mom Daughter - Infinity Name Bracelet Gifts for Birthday Anniversary,4.2,USD,False,False,21.99,False,,,1,164,False,0.0,FREE delivery Aug 16 - 22 Or fastest delivery Aug 14 - 19,46.0,,https://m.media-amazon.com/images/I/51SZ3N0iekL._AC_UL320_.jpg,organic,7454898011,birthstone,2,92,3606.3599999999997,0.0,0.0
B0CJNLXNNP,39.99,"925 Sterling Silver Birthstone Bracelets for Women Dainty Simple Infinity Bracelet Fine Jewelry Birthday Anniversary Valentine‘s’ Day Gifts for Her Mom Wife, Chain Length 6.7""+1.2"" Extend",4.3,USD,True,False,39.99,False,,,1,1686,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",47.0,,https://m.media-amazon.com/images/I/51MOON9Bp8L._AC_UL320_.jpg,organic,7454898011,birthstone,2,93,67423.14,0.0,0.0
B0CNW82BSH,9.99,Silver January Birthday New Teardrop Birth stone Heart Charm Bead fit Bracelets Love Family Mom Grandma Charms,4.5,USD,True,False,9.99,False,,,1,10,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",48.0,,https://m.media-amazon.com/images/I/51kpSg9omBL._AC_UL320_.jpg,organic,7454898011,birthstone,2,94,99.9,0.0,0.0
B0CSFKGPWP,13.99,Birthstone Bracelets for Women Gold Dainty Link Bracelet Birthstone Jewelry Birthday Gifts for Her Mom Wife Girlfriend Anniversary Jewelry,4.6,USD,True,False,13.99,False,,50+ bought in past month,1,24,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/518+0Os-nYL._AC_UL320_.jpg,amazons_choices,7454898011,birthstone,2,2,335.76,0.0,0.0
B0CZKKT6P3,69.99,"Birthstone Necklace for Women Teardrop Necklace S925 Sterling Silver Infinity Love Birthday Gifts for Mom Women, 16""+2"" Inches",4.7,USD,,False,69.99,True,,50+ bought in past month,1,19,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JOFxRbSArnoRznljpGM_mOoAAAGRLRUMaQEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICBuMyPT,paid,7454898011,birthstone,3,5,1329.81,0.0,0.0
B0CNDDYFSM,28.0,"AA7398234SS,Birthstone Curb Chain Bracelet",5.0,USD,True,False,28.0,False,,,1,2,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",1.0,,https://m.media-amazon.com/images/I/61WE7AzoJhL._AC_UL320_.jpg,organic,7454898011,birthstone,3,95,56.0,0.0,0.0
B0D294B3GV,11.99,16 Birthday Gift For Her Birthstone Jewelry for her Birthstone Beads Braided Adjustable Bracelet Natural Stone Beads Bracelets,0.0,USD,True,False,11.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",2.0,,https://m.media-amazon.com/images/I/912M7hUWn8L._AC_UL320_.jpg,organic,7454898011,birthstone,3,96,0.0,0.0,0.0
B0BN68W5TS,12.99,Personalized Birthstone Customized Name Bar Charms for Pandora Bracelets Dangle Birthday Christmas Charm Beads for Women s,3.8,USD,False,False,12.99,False,,,1,31,False,0.0,FREE delivery Aug 13 - 16 Or fastest delivery Aug 9 - 14,3.0,,https://m.media-amazon.com/images/I/615RLw9pMYL._AC_UL320_.jpg,organic,7454898011,birthstone,3,97,402.69,0.0,0.0
B0D6X175FD,17.97,"Birthstone Charm for Charm Bracelet, 925 Sterling Silver Infinity Love Heart Bead Charm for Bracelet and Necklace, Happy Birthday Mother's day Christmas Jewelry Gifts for Women",4.9,USD,True,False,17.97,False,,,1,26,False,18.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/61cFtQRu9zL._AC_UL320_.jpg,organic,7454898011,birthstone,3,98,467.21999999999997,1.0199999999999996,0.053712480252764594
B0CX8X2LHM,24.99,Birthstone Birth Flower Bracelet for Women: Sterling Silver double Layer Chain Birthstone Bracelet Birthday Gift for Teen,4.2,USD,True,False,24.99,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/61ODuqIy1SL._AC_UL320_.jpg,organic,7454898011,birthstone,3,99,274.89,0.0,0.0
B09KNXF3GZ,114.99,925 Sterling Silver and 10K Yellow Gold Customized and Personalized 3 Gemstone Birthstones and White Lab Grown Diamond Tennis Bracelet For Women Adjustable up to 9 Inches,4.3,USD,True,False,114.99,False,,,1,45,False,0.0,FREE delivery Aug 12 - 14,6.0,,https://m.media-amazon.com/images/I/51Nts-B6WLL._AC_UL320_.jpg,organic,7454898011,birthstone,3,100,5174.55,0.0,0.0
B0CPJPHFSN,16.99,"Gold Birthstone Bracelet for Women Girls, 18K Gold Plated Layered Jewelry Bracelet Set, Women Dainty Stackable Bracelets Link Paperclip Chain Valentines Day Gift for Women Girls",4.5,USD,True,False,16.99,False,,,1,58,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/71vC0IC1L7L._AC_UL320_.jpg,organic,7454898011,birthstone,3,101,985.42,0.0,0.0
B0BDS2X3QF,26.99,925 Sterling Silver Heart/Round Birthstone Figaro Chain Bracelet for Women Mothers Day Birthday Jewelry Gifts,3.9,USD,True,False,26.99,False,,,1,35,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/61WlKPAwP-L._AC_UL320_.jpg,organic,7454898011,birthstone,3,102,944.65,0.0,0.0
B0D4Z2VQ34,12.99,Birthstone Gold Bracelets for Women: Dainty Chain Bracelet 14k Gold Plated Link Birth Stone Charm Bracelets Thin Adiustable Chain for Women Fashion Trendy Gold Jewelry Gifts for Mom Friend,5.0,USD,True,False,12.99,False,,,1,3,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",9.0,,https://m.media-amazon.com/images/I/61KQkuUVidL._AC_UL320_.jpg,organic,7454898011,birthstone,3,103,38.97,0.0,0.0
B0CPFBYSGL,18.99,Birthstone Charms for Pandora Bracelet 925 Sterling Silver Bead Love Heart Charms Happy Birthday Charms for Women,4.8,USD,True,False,18.99,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/71MZuqN7CiL._AC_UL320_.jpg,organic,7454898011,birthstone,3,104,626.67,0.0,0.0
B0D2HBW6PC,14.99,Mom Birthday Gifts Gold Mama Bracelet with Birthstone Birthday Gifts for Women Dainty Birthstone Bracelets Emerald Jewelry Mom Gifts for Mother New Mom Gifts,5.0,USD,True,False,14.99,False,,,1,1,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/513FPksmNXL._AC_UL320_.jpg,organic,7454898011,birthstone,3,105,14.99,1.0,0.06253908692933083
B07PYYPYK9,34.0,"Alex and Ani Birthstones Expandable Bangle for Women, Crystal Charm for Every Month, Shiny Finish, 2 to 3.5 in",4.7,USD,True,False,34.0,False,,,1,2224,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/71VZv3LLC2L._AC_UL320_.jpg,organic,7454898011,birthstone,3,106,75616.0,0.0,0.0
