asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0BLRY7L5P,21.99,"Viotti Dark Olive Rosin for Violin, Viola & Cello: Super-Smooth Rosin Engineered with Advanced Technology for Superior Grip with Low Dust, Shipped in Padded Protective Case to Prevent Cracking",4.6,USD,True,False,21.99,False,,50+ bought in past month,1,108,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/614BqUnytUL._AC_UL320_.jpg,organic,11968991,violin,3,58,2374.9199999999996,0.0,0.0
B005036DCQ,2.49,Anton Breton VP-08 Standard Bow Rosin - Light - Small,3.8,USD,True,False,2.49,False,,,1,83,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/61-zKycsPzL._AC_UL320_.jpg,organic,11968991,violin,3,59,206.67000000000002,0.0,0.0
B000F3FQPG,7.52,The Original A. B. Dark Rosin for Violin and Viola,4.6,USD,False,False,7.52,False,,,1,25,False,0.0,$4 delivery Aug 13 - 15,14.0,,https://m.media-amazon.com/images/I/81B5R9t2leL._AC_UL320_.jpg,organic,11968991,violin,3,60,188.0,0.0,0.0
B009SGZPPC,22.0,For / Viola for / Rosin Bernal Del / Bernardel Violin Rosin,5.0,USD,True,False,22.0,False,,,1,9,False,24.7,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/91UAeQpG0aL._AC_UL320_.jpg,organic,11968991,violin,3,61,198.0,2.6999999999999993,0.10931174089068824
B00D2B5680,31.25,"Pirastro Eva-3173 Violin Rosin Evah Pirazzi Gold, Handcrafted Quality for Professional and Student Violin Players, Premium Rosin Made with Natural Resin for Musicians",4.7,USD,True,False,31.25,False,,,1,130,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/71GGnD3nfVL._AC_UL320_.jpg,organic,11968991,violin,3,62,4062.5,0.0,0.0
B07QZRJCK5,5.59,"Rosin,HoFire 4 Packs Violin Rosin Light Low Dust Natural Rosin For Bows For Violin Viola And Cello (4 Pack Rosin)",4.2,USD,True,False,5.59,False,,50+ bought in past month,1,158,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/61C3bgmiGOL._AC_UL320_.jpg,organic,11968991,violin,3,63,883.22,0.0,0.0
B0CVFFTR39,6.69,"HFM Light Rosin for Violin, Viola and Cello, HFMROS1LT",4.4,USD,True,False,6.69,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/51tx8zSMhlL._AC_UL320_.jpg,organic,11968991,violin,3,64,46.830000000000005,0.0,0.0
B0CLF6LD5Y,11.31,ChromaCast Violin Rosin (CC-VROSIN-10PK),5.0,USD,True,False,11.31,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/61mtD1505TL._AC_UL320_.jpg,organic,11968991,violin,3,65,11.31,0.0,0.0
B000BND2QK,21.99,Salchow Medium-Dark Rosin For Violin - Viola - Cello,4.8,USD,True,False,21.99,False,,,1,122,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/51eYsS9gPxS._AC_UL320_.jpg,organic,11968991,violin,3,66,2682.7799999999997,0.0,0.0
B06XHBDZTR,4.99,Rosin Violin Rosin for Violin Viola and Cello (4Pack Rosin),4.6,USD,True,False,4.99,False,,,1,1185,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",21.0,,https://m.media-amazon.com/images/I/613jDlLzMaL._AC_UL320_.jpg,organic,11968991,violin,3,67,5913.150000000001,0.0,0.0
B000BND2Q0,14.64,Pirastro Obligato/Violino Rosin For Violin - Viola - Cello,4.6,USD,True,False,14.64,False,,,1,105,False,16.28,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",22.0,,https://m.media-amazon.com/images/I/41aYOOQPLRL._AC_UL320_.jpg,organic,11968991,violin,3,68,1537.2,1.6400000000000006,0.10073710073710077
B0002D0L40,5.2,Musical Strings Co. 911 Original Super Sensitive Rosin - Light,4.4,USD,True,False,5.2,False,,,1,470,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/71+7z-vaoPL._AC_UL320_.jpg,organic,11968991,violin,3,69,2444.0,0.0,0.0
B013RJMHBU,31.25,"ANDREA rosin ""SOLO"" for Violin - FULL CAKE",4.1,USD,False,False,31.25,False,,,1,25,False,0.0,"$4.50 delivery Wed, Aug 14 Or fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/61ykLZKb2rL._AC_UL320_.jpg,organic,11968991,violin,3,70,781.25,0.0,0.0
B0CXXB75R1,7.59,Violin Rosin 8 Pcs Low Dust Bows Rosin Natural Rosin with Case for Bowed String Instrument,4.5,USD,True,False,7.59,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/61+UD2HWX5L._AC_UL320_.jpg,organic,11968991,violin,4,71,15.18,0.0,0.0
B0B14TWRWC,7.99,Geva Natural Violin Rosin 8 pack Violin Rosin Light Low Dust Resin Suit for Violin Viola & Cello,3.7,USD,True,False,7.99,False,,,1,48,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/61-zalUz9tL._AC_UL320_.jpg,organic,11968991,violin,4,72,383.52,0.0,0.0
B08XWCLDD9,16.0,"Violin ""Light"" Mini",0.0,USD,True,False,16.0,False,,,1,10,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/71-9-mwUbkL._AC_UL320_.jpg,organic,11968991,violin,4,73,160.0,0.0,0.0
B000F3FQPG,7.52,The Original A. B. Dark Rosin for Violin and Viola,4.6,USD,False,False,7.52,False,,,1,25,False,0.0,$4 delivery Aug 13 - 15,4.0,,https://m.media-amazon.com/images/I/81B5R9t2leL._AC_UL320_.jpg,organic,11968991,violin,4,74,188.0,0.0,0.0
B013RJMHBU,31.25,"ANDREA rosin ""SOLO"" for Violin - FULL CAKE",4.1,USD,False,False,31.25,False,,,1,25,False,0.0,"$4.50 delivery Mon, Aug 19 Or fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/61ykLZKb2rL._AC_UL320_.jpg,organic,11968991,violin,4,75,781.25,0.0,0.0
B0CLF6LD5Y,11.31,ChromaCast Violin Rosin (CC-VROSIN-10PK),5.0,USD,True,False,11.31,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/61mtD1505TL._AC_UL320_.jpg,organic,11968991,violin,4,76,11.31,0.0,0.0
B000OJHCG2,19.9,"melos Colophon, Dark (BHBU0503A530)",4.6,USD,True,False,19.9,False,,,1,217,False,22.47,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",7.0,,https://m.media-amazon.com/images/I/51VY5xz4sFL._AC_UL320_.jpg,organic,11968991,violin,4,77,4318.299999999999,2.5700000000000003,0.11437472185135739
B0002D0L40,5.2,Musical Strings Co. 911 Original Super Sensitive Rosin - Light,4.4,USD,True,False,5.2,False,,,1,470,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/71+7z-vaoPL._AC_UL320_.jpg,organic,11968991,violin,4,78,2444.0,0.0,0.0
B00HV1PQF0,29.92,Sartory Rosin in Octagonal Wood Case,4.6,USD,True,False,29.92,False,,,1,114,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/41XBIJ9sb1L._AC_UL320_.jpg,organic,11968991,violin,4,79,3410.88,0.0,0.0
B00HYH6EAM,25.0,Millant Stradivari Rosin in Violin-Shaped Box,4.7,USD,True,False,25.0,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/31RpHL9fcwL._AC_UL320_.jpg,organic,11968991,violin,4,80,175.0,0.0,0.0
B08TV5DCGH,6.98,NANYI 3PCS Rosin Violin Rosin Light Low Dust Rosin for Bows Violin Viola and Cello,4.3,USD,True,False,6.98,False,,,1,96,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/61emVzbk8FL._AC_UL320_.jpg,organic,11968991,violin,4,81,670.08,0.0,0.0
B09L8LZY9N,32.99,"D'Addario Mini Rosin - Super Sensitive Rosin - Violin Rosin, Cello Rosin, Viola Rosin - Bow Rosin - Apply Easily with Quick Response - Dark - 12 Pack",4.1,USD,False,False,32.99,False,,,1,2,False,58.5,"FREE delivery Tue, Aug 13",12.0,,https://m.media-amazon.com/images/I/71ADXjX-ddL._AC_UL320_.jpg,organic,11968991,violin,4,82,65.98,25.509999999999998,0.436068376068376
B07Z2L8B1G,9.98,Natural Transparent Rosin Colophony Suited Violin Cello Viola and other Bowed String Instruments (Yellow),4.5,USD,True,False,9.98,False,,,1,85,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/71YGpfc-MDL._AC_UL320_.jpg,organic,11968991,violin,4,83,848.3000000000001,0.0,0.0
B0C1WJ427G,41.0,MABSA Tartini Rosin for Violin Soloist,5.0,USD,True,False,41.0,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/51fAfh0DtnL._AC_UL320_.jpg,organic,11968991,violin,4,84,492.0,0.0,0.0
B08XW9G2BZ,16.0,"Violin ""Dark"" Mini",0.0,USD,True,False,16.0,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/61Co+gD6F+L._AC_UL320_.jpg,organic,11968991,violin,4,85,96.0,0.0,0.0
B079G2MHMZ,7.99,"Light Rosin - All Natural, Medium - Rosin For Violin - Viola - Cello",4.3,USD,True,False,7.99,False,,,1,89,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/71bQdx82SHL._AC_UL320_.jpg,organic,11968991,violin,4,86,711.11,0.0,0.0
B07GVFGB7P,10.95,"Premium Rosin for Violin, Viola, and Cello Bows, Case Pack, Dark (Solo)",4.2,USD,True,False,10.95,False,,,1,38,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/61T2syiO0IL._AC_UL320_.jpg,organic,11968991,violin,4,87,416.09999999999997,0.0,0.0
B01D2QPWOM,4.99,Rosin Violin Rosin Light 4 Pack for Violin Viola and Cello Rosin for Bows,4.5,USD,True,False,4.99,False,,,1,234,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/61DVCwFsZ+L._AC_UL320_.jpg,organic,11968991,violin,4,88,1167.66,0.0,0.0
B00BRWW5Q2,19.0,Andrea A Piacere Violin Rosin - Half-Cake,3.9,USD,False,False,19.0,False,,,1,29,False,0.0,"$4.50 delivery Mon, Aug 19 Or fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/51Kra8eBCVL._AC_UL320_.jpg,organic,11968991,violin,4,89,551.0,0.0,0.0
B005036E16,10.15,VP-033V Series III Bow Rosin - Violin,4.2,USD,False,False,10.15,False,,,1,64,False,13.95,"FREE delivery Fri, Aug 16",20.0,,https://m.media-amazon.com/images/I/81MKLFyXahL._AC_UL320_.jpg,organic,11968991,violin,4,90,649.6,3.799999999999999,0.27240143369175623
B00RPEMRU0,25.0,Melos Mini Violin Rosin 4 Season Set,4.3,USD,False,False,25.0,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 19 Or fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/7123im8Ot3L._AC_UL320_.jpg,organic,11968991,violin,4,91,100.0,0.0,0.0
B001FB5Z5S,18.09,"Hill VP-02D Bow Rosin - Violin - Dark,Brown",4.7,USD,True,False,18.09,False,,,1,18,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/81k1XTb4gRL._AC_UL320_.jpg,organic,11968991,violin,4,92,325.62,0.0,0.0
B000F3FQNS,0.0,The Original Hill Violin Cleaner and Polish,4.6,USD,False,False,0.0,False,,,1,470,False,0.0,,23.0,,https://m.media-amazon.com/images/I/51vJYq7kxnL._AC_UL320_.jpg,organic,11968991,violin,4,93,0.0,0.0,0.0
B007RMPSGU,24.64,Geipel Antiallergen Rosin. Violin,5.0,USD,True,False,24.64,False,,,1,4,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",24.0,,https://m.media-amazon.com/images/I/61VOSk7i3xL._AC_UL320_.jpg,organic,11968991,violin,4,94,98.56,0.0,0.0
B0D5VTQ2G5,12.53,"temitton™ Violin Finger Guide for Adult/Kids Beginner, Non-Adhesive Static Cling Fingerboard Stickers, Notes practice tape (Type_B Note Names) (4/4 full size)",5.0,USD,,False,12.53,True,,,1,1,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JDSKz09bKcil23pnD9BYRiwAAAGRLRK4oAEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICBBraAX,paid,11968991,violin,5,5,12.53,0.0,0.0
B0002F4NMY,8.0,Kafko KVRWL Light Violin/Viola/Cello Rosin,4.4,USD,False,False,8.0,False,,,1,266,False,0.0,FREE delivery Aug 13 - 15,1.0,,https://m.media-amazon.com/images/I/41kpI8QVa3L._AC_UL320_.jpg,organic,11968991,violin,5,95,2128.0,0.0,0.0
B002DPCY22,16.89,"Salchow Light Rosin for Violin, Viola and Cello",4.3,USD,False,False,16.89,False,,,1,53,False,19.2,"FREE delivery Aug 14 - 15 Or fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/91okdLLKTRL._AC_UL320_.jpg,organic,11968991,violin,5,96,895.1700000000001,2.3099999999999987,0.12031249999999993
B07RVHZXC6,19.34,"Zyyini Rosin,Professional Violin Rosin Light Low Dust Rosin for Bows for Violin Viola and Cello in Violin Style with Wood Case (2#)",4.6,USD,True,False,19.34,False,,,1,34,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",3.0,,https://m.media-amazon.com/images/I/512+1quWn7L._AC_UL320_.jpg,organic,11968991,violin,5,97,657.56,0.0,0.0
B00HV1PQF0,29.92,Sartory Rosin in Octagonal Wood Case,4.6,USD,True,False,29.92,False,,,1,114,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",4.0,,https://m.media-amazon.com/images/I/41XBIJ9sb1L._AC_UL320_.jpg,organic,11968991,violin,5,98,3410.88,0.0,0.0
B0002FOINI,24.0,Larsen Rosin for Violin,3.6,USD,False,False,24.0,False,,,1,5,False,0.0,$5 delivery Aug 13 - 16,5.0,,https://m.media-amazon.com/images/I/71hDTBb2fxL._AC_UL320_.jpg,organic,11968991,violin,5,99,120.0,0.0,0.0
B0C1WJ427G,41.0,MABSA Tartini Rosin for Violin Soloist,5.0,USD,True,False,41.0,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/51fAfh0DtnL._AC_UL320_.jpg,organic,11968991,violin,5,100,492.0,0.0,0.0
B014GQEQU8,30.0,"LG2 Gold II Violin/Viola, Rosin Softer",4.7,USD,False,False,30.0,False,,,1,34,False,34.0,$5 delivery Aug 13 - 15,7.0,,https://m.media-amazon.com/images/I/711I+K5PyuL._AC_UL320_.jpg,organic,11968991,violin,5,101,1020.0,4.0,0.11764705882352941
B000F3JO8G,12.45,The Original Millant-Deroux Dark Rosin For Violin - Viola - Cello,4.5,USD,True,False,12.45,False,,,1,62,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",8.0,,https://m.media-amazon.com/images/I/4163CN280VL._AC_UL320_.jpg,organic,11968991,violin,5,102,771.9,0.0,0.0
B01D2QPWOM,4.99,Rosin Violin Rosin Light 4 Pack for Violin Viola and Cello Rosin for Bows,4.5,USD,True,False,4.99,False,,,1,234,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Tue, Aug 13",9.0,,https://m.media-amazon.com/images/I/61DVCwFsZ+L._AC_UL320_.jpg,organic,11968991,violin,5,103,1167.66,0.0,0.0
B09L8LZY9N,32.99,"D'Addario Mini Rosin - Super Sensitive Rosin - Violin Rosin, Cello Rosin, Viola Rosin - Bow Rosin - Apply Easily with Quick Response - Dark - 12 Pack",4.1,USD,False,False,32.99,False,,,1,2,False,58.5,"FREE delivery Thu, Aug 15",10.0,,https://m.media-amazon.com/images/I/71ADXjX-ddL._AC_UL320_.jpg,organic,11968991,violin,5,104,65.98,25.509999999999998,0.436068376068376
B001FB5Z5S,18.09,"Hill VP-02D Bow Rosin - Violin - Dark,Brown",4.7,USD,True,False,18.09,False,,,1,18,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/81k1XTb4gRL._AC_UL320_.jpg,organic,11968991,violin,5,105,325.62,0.0,0.0
B0928MTX1V,9.99,Miwayer Rosin Premium Old Tree Light Low Dust Natural Rosin for Violin Viola Cello Bow (2Pack),4.5,USD,True,False,9.99,False,,,1,18,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",12.0,,https://m.media-amazon.com/images/I/61EUFLuHA1S._AC_UL320_.jpg,organic,11968991,violin,5,106,179.82,0.0,0.0
B0046IX5CM,16.95,Rosin for Violin Viola or Cello - Amber,4.8,USD,False,False,16.95,False,,,1,84,False,0.0,FREE delivery on $35 shipped by Amazon.,13.0,,https://m.media-amazon.com/images/I/414rLUz0FHL._AC_UL320_.jpg,organic,11968991,violin,5,107,1423.8,0.0,0.0
B004XZOHC0,45.99,Gold I Violin Rosin,4.3,USD,True,False,45.99,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",14.0,,https://m.media-amazon.com/images/I/71nBJd6+vlL._AC_UL320_.jpg,organic,11968991,violin,5,108,1103.76,0.0,0.0
B003DJIRXM,8.76,"D'Addario Mini Rosin - Super Sensitive Rosin - Violin Rosin, Cello Rosin, Viola Rosin - Bow Rosin - Apply Easily with Quick Response - Dark - 1 Pack",4.1,USD,True,False,8.76,False,,,1,32,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/71Uh9lpy0-L._AC_UL320_.jpg,organic,11968991,violin,5,109,280.32,0.0,0.0
B07PC1CPK1,6.74,"Rosin, Violin Viola Cello Rosin Brush Musical Instrument Cleaning Tool(Yellow)",0.0,USD,False,False,6.74,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29 Or fastest delivery Aug 13 - 15,16.0,,https://m.media-amazon.com/images/I/51fOZkrMp5L._AC_UL320_.jpg,organic,11968991,violin,5,110,0.0,0.0,0.0
B007RMPT9Q,19.9,"rosin, brown (Lar-3378)",3.4,USD,False,False,19.9,False,,,1,4,False,0.0,"FREE delivery Aug 14 - 15 Or fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/71xj578w8RL._AC_UL320_.jpg,organic,11968991,violin,5,111,79.6,0.0,0.0
B081VXQZ82,17.95,"The Piano Guys Magic Rosin | Violin Rosin, Cello Rosin, Viola Rosin for Bows| Light Low Dust Resin| Violin Bow Rosin Accessories (Piano Guys Logo)",4.7,USD,True,False,17.95,False,,,1,25,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/81Bb4JOG5GL._AC_UL320_.jpg,organic,11968991,violin,5,112,448.75,0.0,0.0
B0D7D2TZH2,2.18,"Rosin Musical Instrument Violin Bowed String Musical Instruments Violin Viola Cello Erhuyellow Convenient and Practical Useful Design, 70*40*20mm",0.0,USD,False,False,2.18,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,19.0,,https://m.media-amazon.com/images/I/514NSnwMxNL._AC_UL320_.jpg,organic,11968991,violin,5,113,0.0,0.0,0.0
B0BJ6YW7DY,25.99,Reserve21 Violin Rosin (HR21VL),0.0,USD,False,False,25.99,False,,,1,1,False,0.0,$3.99 delivery Aug 12 - 14 Or fastest delivery Aug 9 - 12,20.0,,https://m.media-amazon.com/images/I/81prd0UKjjL._AC_UL320_.jpg,organic,11968991,violin,5,114,25.99,0.0,0.0
B0BMJQ1T5K,0.0,Bella Rosins Premium Rosin for Cello/Violin/Viola (CONCERTO),0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,21.0,,https://m.media-amazon.com/images/I/81D0UEhlFJL._AC_UL320_.jpg,organic,11968991,violin,5,115,0.0,0.0,0.0
B00HYH6EAM,25.0,Millant Stradivari Rosin in Violin-Shaped Box,4.7,USD,True,False,25.0,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",22.0,,https://m.media-amazon.com/images/I/31RpHL9fcwL._AC_UL320_.jpg,organic,11968991,violin,5,116,175.0,0.0,0.0
0739010387,8.99,"Jazz Philharmonic: Violin, Book & Online Audio (Philharmonic Series)",3.2,USD,True,False,8.99,False,Bob Phillips and Randy Sabien,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/91cbPu5cMrL._AC_UL320_.jpg,organic,11968991,violin,5,117,53.94,0.0,0.0
B013TXF900,6.99,"SKY High Quality Violin Shape Rosin for Violin, Viola, Cello Delicate Green Box",5.0,USD,False,False,6.99,False,,,1,1,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/615nN3ekg8L._AC_UL320_.jpg,organic,11968991,violin,5,118,6.99,0.0,0.0
B0C84VP82B,159.89,"Violin Acoustic Violin Fiddle Kit Professional Solid Wood Violin Unique Maple Wood Pattern Premium Ebony Fitting Violin Starter Kit for Beginner Adults, Full Size By Vangoa",3.8,USD,,False,159.89,True,,,1,10,False,209.89,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JOVqAblXtG0gob0cfmkl4mwAAAGRLRLGjQEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICAOH2Fj,paid,11968991,violin,6,6,1598.8999999999999,50.0,0.2382200200104817
B00IODYT20,9.99,"Leto Rosin #8010, for Erhu,zhonghu,gaohu, Violin,viola,cello,etc",5.0,USD,False,False,9.99,False,,,1,3,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/51uMbiETZeL._AC_UL320_.jpg,organic,11968991,violin,6,119,29.97,0.0,0.0
B0CNWXP8LD,16.45,MABSA STEPS Rosin for Violin Viola and Cello,1.0,USD,True,False,16.45,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/516qpX7KVDL._AC_UL320_.jpg,organic,11968991,violin,6,120,16.45,0.0,0.0
B00BRTRYAW,28.0,Paris Rosin for violin/viola/violoncello,3.6,USD,True,False,28.0,False,,,1,9,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/71M2+dFRvyL._AC_UL320_.jpg,organic,11968991,violin,6,121,252.0,0.0,0.0
B0016OPFRW,12.25,The Original Millant-Deroux Light Rosin For Violin - Viola - Cello,4.5,USD,True,False,12.25,False,,,1,29,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/31EVlKksGaL._AC_UL320_.jpg,organic,11968991,violin,6,122,355.25,0.0,0.0
B0D7D2TZH2,2.18,"Rosin Musical Instrument Violin Bowed String Musical Instruments Violin Viola Cello Erhuyellow Convenient and Practical Useful Design, 70*40*20mm",0.0,USD,False,False,2.18,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,5.0,,https://m.media-amazon.com/images/I/514NSnwMxNL._AC_UL320_.jpg,organic,11968991,violin,6,123,0.0,0.0,0.0
B0087V0L9O,6.99,"Hi-quality Leto Rosin from Austria for violin,viola,cello",3.9,USD,False,False,6.99,False,,,1,95,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/513AkNt1ozL._AC_UL320_.jpg,organic,11968991,violin,6,124,664.0500000000001,0.0,0.0
B0002F6XU4,17.89,VP-031V Bow Rosin 1V (Series 1 Violin),4.8,USD,False,False,17.89,False,,,1,29,False,0.0,"FREE delivery Fri, Aug 16",7.0,,https://m.media-amazon.com/images/I/817Mrre4L9L._AC_UL320_.jpg,organic,11968991,violin,6,125,518.8100000000001,0.0,0.0
B0C1WDY4N5,41.0,MABSA Honey Rosin for Violin Viola and Cello,0.0,USD,True,False,41.0,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",8.0,,https://m.media-amazon.com/images/I/61XR+8wxj-L._AC_UL320_.jpg,organic,11968991,violin,6,126,123.0,0.0,0.0
B004XZOHC0,45.99,Gold I Violin Rosin,4.3,USD,True,False,45.99,False,,,1,24,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sat, Aug 10",9.0,,https://m.media-amazon.com/images/I/71nBJd6+vlL._AC_UL320_.jpg,organic,11968991,violin,6,127,1103.76,0.0,0.0
B08SGK2BN4,32.99,Violin OriginalGustave Bernardel Corelli Rosin from France Violin Rosin for All Stringed Instrument,0.0,USD,False,False,32.99,False,,,1,0,False,0.0,FREE delivery Aug 22 - Sep 4,10.0,,https://m.media-amazon.com/images/I/51cd-pdUBpL._AC_UL320_.jpg,organic,11968991,violin,6,128,0.0,0.0,0.0
