asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0B7DPWL9Y,7.99,5320 Pieces Flat Back Gems Round Crystal Rhinestones 6 Sizes (1.5-6 mm) with Pick Up Tweezer and Rhinestones Picking Pen for Crafts Nail Face Art Clothes Shoes Bags DIY (Light Purple),4.6,USD,True,False,7.99,False,,50+ bought in past month,1,387,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",47.0,,https://m.media-amazon.com/images/I/819dUn-xDZL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,33,3092.13,0.0,0.0
B09J8CH59L,9.99,"48PCS Large 3D Silver Alloy Nail Rhinestones Charm with Iridescent Color for Manicure Metal Frame, Big Gem Jewel Stone Crystal Diamond for Nail Art, Tweezer Included",4.6,USD,True,False,9.99,False,,50+ bought in past month,1,10349,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",48.0,,https://m.media-amazon.com/images/I/81CDVY338VL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,34,103386.51000000001,0.0,0.0
B0BLYFZYZC,9.99,"4 Boxes Flatback Rhinestones and Pearls Nail Charms for Acrylics - Crystals, Half Rounds, and Accessories for DIY Nail Art Decor",4.6,USD,True,False,9.99,False,,2K+ bought in past month,1,1071,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",49.0,,https://m.media-amazon.com/images/I/8142CioTwXL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,35,10699.29,0.0,0.0
B099N3V2T5,18.99,"Nail Rhinestones Set, Multi Shapes Champagne Gold Rhinestones for Nails, Mixed Size Nail Charms, Flatback Nail Jewels Rhinestones with Wax Pencil and Tweezers, Storage in Rinestones Set Box",4.7,USD,True,False,18.99,False,,50+ bought in past month,1,47,False,19.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",50.0,,https://m.media-amazon.com/images/I/81ZCDgWfiuL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,36,892.53,1.0,0.05002501250625313
B09WTS6KXT,9.99,LPBeads 6000 Pieces Clear AB Non Hotfix Rhinestones 6 Sizes Round Crystal Glass Flat Back Rhinestones with Tweezers and Picking Pen for Nail Art Crafts Clothes Bags DIY,4.7,USD,True,False,9.99,False,,,1,536,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",51.0,,https://m.media-amazon.com/images/I/81hWFdceDcL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,37,5354.64,0.0,0.0
B0CL8TVV66,5.99,"5000PCS 4mm Resin Flatback Rhinestone,Lt.Rose AB Color Jelly Rhinestones Bedazzling Crystal Gems for Crafts,Face Makeup,Nail Art,Mugs,Bottles,DIY Design",4.3,USD,True,False,5.99,False,,,1,20,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",52.0,,https://m.media-amazon.com/images/I/71rITuaN6mL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,38,119.80000000000001,0.0,0.0
B09NBSYF9Y,8.29,"12 Grids 3792pcs Pieces Clear Flatback Rhinestones for Crafts,White Nail Gems Gemstones Crystals Jewels,Craft Glass Diamonds Stones Bling Rhinestone with Tweezers and Picking Pen(SS6~SS20 Crystal)",4.6,USD,True,False,8.29,False,,100+ bought in past month,1,2119,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",53.0,,https://m.media-amazon.com/images/I/612FR-HDBTL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,39,17566.51,0.0,0.0
B096XN526V,8.29,"Novani Rhinestones 1440pcs SS20 Glass Rhinestones Crystal Flatback Gemstones for Crafts Nails Makeup Bags and Shoes Decoration（SS20, Crystal AB）",4.6,USD,True,False,8.29,False,,50+ bought in past month,1,1512,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",54.0,,https://m.media-amazon.com/images/I/71TuMxrg1-S._AC_UL320_.jpg,organic,17269957011,rhinestones,1,40,12534.48,0.0,0.0
B0C33L628W,6.99,"4mm Rainbow Rhinestones Kit, Round Crystal Bling Colorful Rhinestones for Crafts, Non-Hotfix Flatback Resin Colored Jelly Rhinestones for Clothes, Shoes, Tumblers, Nail Art Decoration",4.6,USD,True,False,6.99,False,,100+ bought in past month,1,45,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",55.0,,https://m.media-amazon.com/images/I/81QZApqNyRL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,41,314.55,3.0,0.3003003003003003
B00N9XPJM4,22.86,"Crystal-Wholesale Swarovski Clear CRYSTAL (001) 2058/2088 Crystal Fatbacks Rhinestones Nail Art Mixed With Sizes Ss5, Ss7, Ss9, Ss12, Ss16, Ss20, Ss30, 144 Piece",4.6,USD,True,False,22.86,False,,200+ bought in past month,1,1481,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",56.0,,https://m.media-amazon.com/images/I/71DqYZubRYL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,42,33855.659999999996,0.0,0.0
B0CFY6F2KB,6.49,"Nail Rhinestones and Pearls Nail Charms, HAOZHER 11000 PCS Crystals Nail Gems and Rhinestones for Nails, 4 Box Nail Jewels for Nail Art Rhinestones Kit, 3D Pearl Nail Charms Wax Pencil for Rhinestones",4.5,USD,True,False,6.49,False,,900+ bought in past month,1,369,False,8.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",57.0,,https://m.media-amazon.com/images/I/81MRkodQROL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,43,2394.81,2.5,0.27808676307007785
B0C96JT1LJ,6.99,5000 Pieces 4mm Resin Flatback Rhinestone Round Bling Glitter Rhinestones for Nail Art Mugs Tumblers Bottles Crafts Decoration Clothes Shoes Shirts Caps Decoration(A04 PeacocaBlue),4.4,USD,True,False,6.99,False,,,1,27,False,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",58.0,,https://m.media-amazon.com/images/I/81qRtbdKrQL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,44,188.73000000000002,1.0,0.1251564455569462
B09Z87G9GL,6.99,"4000PCS Flatback Rhinestones and Half Round Pearls Kit #1, Multi Size Glass Clear & AB Crystals, Plastic Flat Back White AB & Beige AB Dome Bead with Pickup Pencil and Tweezer for Nail Art",4.6,USD,True,False,6.99,False,,200+ bought in past month,1,590,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",59.0,,https://m.media-amazon.com/images/I/81w5pQn8HFL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,45,4124.1,0.0,0.0
B0CJ4M287C,4.97,810 Pieces Multi Shapes Nail Rhinestones 60 Multi Shapes Big Gems + 750 Flatback Round Beads 3D Glass AB Crystal Nails Rhinestones for Nail Art Crafts DIY Faces Makeup Stones Diamonds Jewels (Pink),4.9,USD,True,False,4.97,False,,200+ bought in past month,1,19,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",60.0,,https://m.media-amazon.com/images/I/61kd-WPp4TL._AC_UL320_.jpg,organic,17269957011,rhinestones,1,46,94.42999999999999,0.0,0.0
B0CKQFTFLV,5.99,"Canvalite 1500PCS Rhinestones Crystal AB Rhinestones for Nail with Pick Up Tweezers and Nail Rhinestone Picker, Nail Art Tools",4.6,USD,True,False,5.99,False,,3K+ bought in past month,1,574,True,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",5.0,,https://m.media-amazon.com/images/I/712PujQLL7L._AC_UL320_.jpg,amazons_choices,17269957011,rhinestones,1,1,3438.26,2.0,0.2503128911138924
B09RHFD5S1,8.99,Two Packs of Flatback Rhinestones 4520 Pcs Colorful Nail Art Rhinestones Flatback Crystal Colorful+AB+Transparent White Rhinestone with Picker Pencil and Tweezer For Nail Art and Decoration,4.6,USD,True,False,8.99,False,,1K+ bought in past month,1,1244,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/8164eagcEZL._AC_UL320_.jpg,amazons_choices,17269957011,rhinestones,1,2,11183.56,0.0,0.0
B0CKQFTFLV,5.99,"Canvalite 1500PCS Rhinestones Crystal AB Rhinestones for Nail with Pick Up Tweezers and Nail Rhinestone Picker, Nail Art Tools",4.6,USD,True,False,5.99,True,,3K+ bought in past month,1,574,True,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/712PujQLL7L._AC_UL320_.jpg,amazons_choices,17269957011,rhinestones,1,3,3438.26,2.0,0.2503128911138924
B09TP9SNN9,8.99,"15000 Pcs/Box Nail Art Rhinestones,15 Colors 3mm Flat-Bottomed Round Nail Rhinestones Glitter Crystal Gem Rhinestone,DIY Decoration Accessories",4.7,USD,True,False,8.99,False,,900+ bought in past month,1,653,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/71sAvBRIdvL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,47,5870.47,0.0,0.0
B0CRH63XJS,9.99,"18000Pcs Resin Jelly Rhinestones for Crafting, Multicolor 3mm Flatback Rainbow Gems, Bedazzling Crystal with 3Pcs 10ml B7000 Jewelry Glue for DIY Crafts Clothing Shoes Nail Art",4.6,USD,True,True,9.99,False,,2K+ bought in past month,1,252,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/91APfeIcpcL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,48,2517.48,0.0,0.0
B0CRGV3D93,9.99,"25000Pcs Resin Rhinestones with Tweezers for Crafting, Clear Flatback Gems, Bedazzling Crystal with 3Pcs 10ml B7000 Jewelry Glue for DIY Crafts Clothing Tumblers Shoes Fabric Nail Art",4.7,USD,True,False,9.99,False,,900+ bought in past month,1,287,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/91Ns1ij1fLL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,49,2867.13,0.0,0.0
B09GS6DM14,3.85,"Mr. Pen- Rhinestones, 2000 pcs with Pick Up Tweezer and Rhinestones Picking Pen, Flat Back Round Rhinestones, Rhinestones for Crafts, Face gems, Rhinestones for Nails, Rhinestones for Makeup",4.6,USD,True,False,3.85,False,,700+ bought in past month,1,861,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",5.0,,https://m.media-amazon.com/images/I/71ogS8a581L._AC_UL320_.jpg,organic,17269957011,rhinestones,2,50,3314.85,6.140000000000001,0.6146146146146146
B0C33CJ874,12.99,"Beadsland 8300PCS Flatback Rhinestones, AB Crystal Rhinestone Round Crystal Rhinestones for Crafts, Mixed 10 Sizes with Wax Pencil and Tweezer Kit, SS3-SS30, Crystal AB",4.9,USD,True,False,12.99,False,,200+ bought in past month,1,68,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",7.0,,https://m.media-amazon.com/images/I/81SU7jw8GuL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,51,883.32,0.0,0.0
B0C4KNJWRB,12.99,"24000 Pcs/Box Rhinestones,24 Colors 3mm Flat-Bottomed Round Nail Rhinestones Glitter Crystal Gem Rhinestone,DIY Decoration Accessories",4.4,USD,True,False,12.99,False,,100+ bought in past month,1,35,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",8.0,,https://m.media-amazon.com/images/I/81phuG426XL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,52,454.65000000000003,0.0,0.0
B0C3CT6R7T,5.99,"4000pcs 4mm Resin Rhinestones Bulk, Transparent AB Flatback Round Jelly Rhinestones Bedazzling Non Hotfix Crystal Gems Large Quantity Wholesale for DIY Crafts Clothes Tumblers Face Makeup Manicure",4.7,USD,True,False,5.99,False,,300+ bought in past month,1,608,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",9.0,,https://m.media-amazon.com/images/I/81sJubfS0kL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,53,3641.92,0.0,0.0
B093FH1VQ4,6.49,"Nail Art Rhinestones Kit HUETFAT 2400pcs Nail Gems Ab Flatback Rhinestones Gems Stones, with Storage Organizer Box/Wax Pencil/Tweezers 6 Sizes (1.5-4.5 mm) for Nail Art Craft (2400pcs)",4.7,USD,True,False,6.49,False,,1K+ bought in past month,1,4453,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/81xMAOX2SxS._AC_UL320_.jpg,organic,17269957011,rhinestones,2,54,28899.97,0.0,0.0
B0BN32PW5V,9.99,"60g Mix Pearls and Rhinestones for Crafts, 3620PCS 2mm-10mm Flatback Pearl Rhinestones for Nails Face Art Tumblers, Jelly Rhinestones and Half Pearls, Light Pink|Hot Pink|Clear",4.8,USD,True,False,9.99,False,,300+ bought in past month,1,130,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/81mAU227mPL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,55,1298.7,0.0,0.0
B09Q11RSY7,9.99,10500 Pieces Nail Art Rhinestones Crystals AB Flatback Rhinestones Stones Gems with Pick Up Tweezer and Brush for Nail Art Makeup Shoes Clothes Crafts (kit-1),4.6,USD,True,False,9.99,False,,200+ bought in past month,1,169,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",12.0,,https://m.media-amazon.com/images/I/811lU-tApGL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,56,1688.31,0.0,0.0
B07BR39KB6,6.59,"3456 Pcs Crystals Diamond Rhinestones AB Clear Flat Back Round Gems Flatback Glass Crystals Mixed Size Crystals Gems for Crafts Nail Clothes Shoes Makeup Bags Decor, 6 Sizes (Iridescent)",4.7,USD,True,False,6.59,False,,400+ bought in past month,1,7002,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/81ab3XjchmL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,57,46143.18,0.0,0.0
B0C2Y361J8,7.49,"HTVRONT Rhinestones for Crafting, Crystal AB Hotfix Rhinestones come with Hot Melting Glue, Bright Color & Shining Flatback Rhinestones for Nails, Clothes, Decoration and Handicraft（SS20 1440pcs）",4.7,USD,True,False,7.49,False,,,1,162,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/81It+-qb26L._AC_UL320_.jpg,organic,17269957011,rhinestones,2,58,1213.38,0.0,0.0
B09PHDZ2H7,5.91,"3200PCS Nail Art Rhinestones, Crystal Clear Flatback Rhinestones for Nails, Crafts, 12 Styles 3D Glass Crystal Nail Gems, White Diamond Stones",4.7,USD,True,False,5.91,False,,500+ bought in past month,1,214,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",15.0,,https://m.media-amazon.com/images/I/8168MRGyBcL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,59,1264.74,0.0,0.0
B0BKQ1TCBF,8.99,"Beadsland 4300pcs Flatback Rhinestones,Clear Rhinestones Nail Gems Round Crystal Rhinestones for Crafts,Mixed 6 Sizes with Picking Tweezers and Wax Pencil Kit, SS6-SS20,Crystal",4.7,USD,True,False,8.99,False,,100+ bought in past month,1,432,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/81-C34mgtgL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,60,3883.6800000000003,0.0,0.0
B08YNP51Z7,32.99,12 Types of 600 Special-Shaped Diamonds + 2500 Flat-Bottomed Rhinestones Mix 20 Styles Flatback Rhinestone Crystals 3D Decorations Flat Back Stones Gems Set +Tweezers + Drill Pen,4.7,USD,True,False,32.99,False,,500+ bought in past month,1,1217,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/81hf9M7-zxL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,61,40148.83,0.0,0.0
B0C8HH8PNF,6.99,4500 Pcs SS12 3mm AB Flatback Rhinestones for Nails Art Crafts Glitter Round Shine Gems Crystals DIY Clothes Shoes （Black-Bottom Purple Red AB）,4.7,USD,True,False,6.99,False,,200+ bought in past month,1,121,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/712PqEpA1XL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,62,845.7900000000001,0.0,0.0
B09NBSYF9Y,8.29,"12 Grids 3792pcs Pieces Clear Flatback Rhinestones for Crafts,White Nail Gems Gemstones Crystals Jewels,Craft Glass Diamonds Stones Bling Rhinestone with Tweezers and Picking Pen(SS6~SS20 Crystal)",4.6,USD,True,False,8.29,False,,100+ bought in past month,1,2119,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/612FR-HDBTL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,63,17566.51,0.0,0.0
B0B8ZFXP5D,8.99,"Canvalite 1820Pcs Rhinestones Nail Gems, 12 Styles 3D Glass Crystals Charms Shiny Multi Shape Flatback Nail Rhinestones for Nail Art with Picker and Tweezers for DIY Nail Art",4.6,USD,True,False,8.99,False,,600+ bought in past month,1,410,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/81NeceUH3RL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,64,3685.9,0.0,0.0
B096YR2MF3,9.97,Multi Shapes 3D Glass AB Crystal Nail Art Rhinestones Kit with Flatback Round Bead Charm Gem Stone Jewelry Diamond with Pickup Pen + Tweezer for Manicure Craft Decoration by BELLEBOOST (Iridescent),4.7,USD,True,False,9.97,False,,1K+ bought in past month,1,3632,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",21.0,,https://m.media-amazon.com/images/I/719F452pirS._AC_UL320_.jpg,organic,17269957011,rhinestones,2,65,36211.04,0.0,0.0
B0C27RDVLK,5.99,"BELLEBOOST 3500PCS Resin Rhinestones Kits, 2/3/4/5/6mm Flatback Jelly Rhinestones, 2 Box Light Pink AB Non Hotfix Crystal Gems for DIY Crafts Mugs Bottles Tumblers Clothes Makeup Nail Manicure",4.6,USD,True,False,5.99,False,,300+ bought in past month,1,420,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/81sdXzsGzcL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,66,2515.8,0.0,0.0
B07XNLC3RL,7.99,4000pcs Mixed Size Hot Fix Round Crystals Gems Glass Stones Hotfix Flat Back Rhinestones (Clear Crystal),4.6,USD,True,False,7.99,False,,100+ bought in past month,1,5288,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/8128pQ0fSTL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,67,42251.12,0.0,0.0
B09NMZXG8L,14.99,8000pcs Non Hotfix Rhinestones 10 Sizes Flatback Crystal Glass Rhinestones with Tweezers and Picking Pen for Nail Art Clothes Bags Phone Decorations Crafts DIY (001ab Crystal AB Mix SS3-SS30),4.7,USD,True,False,14.99,False,,100+ bought in past month,1,746,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/819IjMMi48L._AC_UL320_.jpg,organic,17269957011,rhinestones,2,68,11182.54,0.0,0.0
B0BW2XDDXW,5.99,3000 Pieces SS12 3mm Flatback Rhinestones Clear Glass Round Gems Crystals for Nail Art DIY Crafts Clothes Shoes Bags （Dark Purple）,4.3,USD,True,False,5.99,False,,50+ bought in past month,1,457,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",25.0,,https://m.media-amazon.com/images/I/71UJMK7OjXL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,69,2737.4300000000003,0.0,0.0
B0B3HRW3VF,8.99,"10000PCs 2-6MM White Resin Flat Back Rhinestones, Round Non Hotfix Resin Rhinestones Nail Gems Stones with Tweezer & Picker Pen for Tumblers Nail Art & DIY Decoration",4.7,USD,True,False,8.99,False,,200+ bought in past month,1,538,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/61oBI+B6rLL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,70,4836.62,0.0,0.0
B0BGNSGJST,8.99,"Beadsland 7200pcs Flatback,Clear Rhinestones Nail Gems Round Crystal for Crafts,Mixed 6 Sizes with Wax Pencil Kit, SS3-SS10",4.7,USD,True,False,8.99,False,,100+ bought in past month,1,869,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",27.0,,https://m.media-amazon.com/images/I/81gYC85VstL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,71,7812.31,1.0,0.10010010010010009
B0CWLJYWV4,9.99,20000PCS 24 Color Jelly Resin Rhinestones Bulk 3mm 4mm Flatback Stones Super Rainbow Colorful Resin Non-Hotfix AB Gems Diamonds for Crafts Tumblers Bottles DIY Decoration Nails Eyes Face Makeup,4.1,USD,True,False,9.99,False,,100+ bought in past month,1,101,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/71r46b3BwIL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,72,1008.99,0.0,0.0
B099N3V2T5,18.99,"Nail Rhinestones Set, Multi Shapes Champagne Gold Rhinestones for Nails, Mixed Size Nail Charms, Flatback Nail Jewels Rhinestones with Wax Pencil and Tweezers, Storage in Rinestones Set Box",4.7,USD,True,False,18.99,False,,50+ bought in past month,1,47,False,19.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",29.0,,https://m.media-amazon.com/images/I/81ZCDgWfiuL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,73,892.53,1.0,0.05002501250625313
B0BBYNFHW3,13.99,LPBeads 10000pcs Hotfix Rhinestones Flatback Glass Crystal Clear Red AB Crystal and Black Rhinestone with Tweezers and Picking Pen for Crafts Clothes Nail Art,4.6,USD,True,False,13.99,False,,100+ bought in past month,1,489,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/81Lyq-cLCmL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,74,6841.11,0.0,0.0
B0CFKYNNJ9,4.99,"18000Pcs Resin Flatback Rhinestone 3mm 4mm 5mm Resin Non Hotfix Rhinestones for Nails, Tumblers, Mugs, Bottles, Craft Decoration, Loose Bling Glitter Diamond Stone(128 - Grape Purple)",4.5,USD,True,False,4.99,False,,,1,16,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",31.0,,https://m.media-amazon.com/images/I/813Cf9yKmOL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,75,79.84,5.0,0.5005005005005005
B0C3CT8VLN,7.99,"5000pcs 5mm Resin Rhinestones Bulk, Transparent AB Flatback Round Jelly Rhinestones Bedazzling Non Hotfix Crystal Gems Large Quantity Wholesale for DIY Crafts Clothes Tumblers Face Makeup Manicure",4.6,USD,True,False,7.99,False,,,1,281,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/81kpiPnRe1L._AC_UL320_.jpg,organic,17269957011,rhinestones,2,76,2245.19,0.0,0.0
B09JYXZMRY,9.99,2120Pcs Champagne Gold Crystal Nail Rhinestones Round Beads Multi Shapes Sizes Flatback Glass Gems Stones for Nail DIY Crafts Clothes Shoes Jewelry,4.6,USD,True,False,9.99,False,,100+ bought in past month,1,934,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",33.0,,https://m.media-amazon.com/images/I/81Leo+3rDnL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,77,9330.66,0.0,0.0
B0B7DPWL9Y,7.99,5320 Pieces Flat Back Gems Round Crystal Rhinestones 6 Sizes (1.5-6 mm) with Pick Up Tweezer and Rhinestones Picking Pen for Crafts Nail Face Art Clothes Shoes Bags DIY (Light Purple),4.6,USD,True,False,7.99,False,,50+ bought in past month,1,387,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",34.0,,https://m.media-amazon.com/images/I/819dUn-xDZL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,78,3092.13,0.0,0.0
B0BLYFZYZC,9.99,"4 Boxes Flatback Rhinestones and Pearls Nail Charms for Acrylics - Crystals, Half Rounds, and Accessories for DIY Nail Art Decor",4.6,USD,True,False,9.99,False,,2K+ bought in past month,1,1071,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",35.0,,https://m.media-amazon.com/images/I/8142CioTwXL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,79,10699.29,0.0,0.0
B0CL8TVV66,5.99,"5000PCS 4mm Resin Flatback Rhinestone,Lt.Rose AB Color Jelly Rhinestones Bedazzling Crystal Gems for Crafts,Face Makeup,Nail Art,Mugs,Bottles,DIY Design",4.3,USD,True,False,5.99,False,,,1,20,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/71rITuaN6mL._AC_UL320_.jpg,organic,17269957011,rhinestones,2,80,119.80000000000001,0.0,0.0
