asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B07QCNPSLQ,22.99,My Story Isn't Over Yet Sterling Silver Semicolon Ring This Too Shall Pass Ring Jewelry Size 5-10,4.7,USD,True,False,22.99,False,,#1 Top Rated,1,955,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",37.0,,https://m.media-amazon.com/images/I/61zA2fSqptL._AC_UL320_.jpg,organic,3880891,sterling silver,1,36,21955.449999999997,0.0,0.0
B08F9XZ664,18.99,S925 Sterling Silver Jewelry Engraved Forever in my heart Puppy Dog Cat Pet Paw Print Love Heart Ring,4.5,USD,True,False,18.99,False,,,1,122,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",38.0,,https://m.media-amazon.com/images/I/61RR7D4EUWL._AC_UL320_.jpg,organic,3880891,sterling silver,1,37,2316.7799999999997,0.0,0.0
B0C3GH2QKM,27.99,925 Silver Rings Custom Adjustable Sun And Moon Matching Rings Engraved I LOVE YOU Couples Rings Wedding,4.3,USD,True,False,27.99,False,,,1,1697,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",39.0,,https://m.media-amazon.com/images/I/61KWb0vxwCL._AC_UL320_.jpg,organic,3880891,sterling silver,1,38,47499.03,0.0,0.0
B07DMQDL8B,65.0,Cherry Amber Sterling Silver Ring,4.5,USD,True,False,65.0,False,,,1,162,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",40.0,,https://m.media-amazon.com/images/I/610fg4ucGRL._AC_UL320_.jpg,organic,3880891,sterling silver,1,39,10530.0,0.0,0.0
B0B82NCLPK,25.0,Choose Your Gemstone Engagement Jewelry sterling silver Oval Shape Beautiful Design Wedding Gemstone Wedding Promise Gift Casual Wear Party Wear Daily Wear Office Wear US Size 4 to 12,4.3,USD,False,False,25.0,False,,,1,13,False,0.0,FREE delivery Oct 18 - 31,41.0,,https://m.media-amazon.com/images/I/511Dz2+m-4L._AC_UL320_.jpg,organic,3880891,sterling silver,1,40,325.0,0.0,0.0
B092RMCD1V,22.0,Green Amber Sterling Silver Oval Celtic Ring,4.0,USD,True,False,22.0,False,,,1,18,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/71x+ii5BZNL._AC_UL320_.jpg,organic,3880891,sterling silver,1,41,396.0,0.0,0.0
B097TCC3GK,32.99,Personalized 925 Sterling Silver Old English Initial Ring Custom Signet Letter Pinky Rings,3.9,USD,False,False,32.99,False,,,1,5,False,0.0,$7.95 delivery Aug 22 - Sep 5 Or fastest delivery Aug 16 - 21,43.0,,https://m.media-amazon.com/images/I/41i6xX72NvS._AC_UL320_.jpg,organic,3880891,sterling silver,1,42,164.95000000000002,0.0,0.0
B09X5FC22N,42.0,Choose Your Gemstone Swirl Pave Diamond CZ Wedding Ring Set sterling silver Heart Shape Wedding Ring Sets Everyday Jewelry Wedding Jewelry Handmade Gifts for Wife US Size 4 to 12,3.0,USD,False,False,42.0,False,,,1,1,False,0.0,FREE delivery Sep 30 - Oct 11,44.0,,https://m.media-amazon.com/images/I/51XE37WKluL._AC_UL320_.jpg,organic,3880891,sterling silver,1,43,42.0,0.0,0.0
B09QSBXCNT,26.99,"S925 Sterling Silver Cubic Zirconia CZ Band Rings for Men Boys, Sparkling Simulated Diamond Ring Promise Ring for Wedding/Engagement/Anniversary/Valentine's Day",4.3,USD,False,False,26.99,False,,,1,443,False,0.0,$3.99 delivery Aug 20 - 29,45.0,,https://m.media-amazon.com/images/I/618PgS0CbiL._AC_UL320_.jpg,organic,3880891,sterling silver,1,44,11956.57,0.0,0.0
B0B5W7S7PD,24.99,18K Gold Plated Sterling Silver Pave Open Nailed It Ring Stackable Wedding Band with Cubic Zirconia,3.3,USD,True,False,24.99,False,,,1,35,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",46.0,,https://m.media-amazon.com/images/I/71Kd9n0m8pL._AC_UL320_.jpg,organic,3880891,sterling silver,1,45,874.65,0.0,0.0
B08DK1KDBV,28.95,925 Sterling Silver Personalized Roman Numeral Ring Custom Cutout Date Ring,3.0,USD,False,False,28.95,False,,,1,1,False,0.0,$7.95 delivery Aug 22 - Sep 5 Or fastest delivery Aug 16 - 21,47.0,,https://m.media-amazon.com/images/I/51iDrJgiu8L._AC_UL320_.jpg,organic,3880891,sterling silver,1,46,28.95,0.0,0.0
B0C26WLGJB,69.99,Sterling Silver Egyptian Ankh Africa Ring,0.0,USD,False,False,69.99,False,,,1,0,False,0.0,$6.99 delivery Aug 16 - 19,48.0,,https://m.media-amazon.com/images/I/61-PNvvnTVL._AC_UL320_.jpg,organic,3880891,sterling silver,1,47,0.0,0.0,0.0
B01LYD46D4,9.99,Princess Crown Tiara Wedding CZ Band - Premium Crown Rings For Women - Cubic Zirconia Ring - Sterling Silver Rings - Rings For Women With Platinum Plating Over Sterling Silver - 2mm 925 Silver Ring With Eco Friendly Bag Size 4-12,4.5,USD,True,False,9.99,False,,,1,4818,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/8156q49EjuL._AC_UL320_.jpg,amazons_choices,3880891,sterling silver,1,1,48131.82,0.0,0.0
B07W95JLS9,113.99,"PORI JEWELERS 14K Solid Gold 2.0MM Diamond Cut Mirror Chain Necklace -Choose Your Color - Unisex Sizes 16""-30""",4.0,USD,,False,113.99,True,,,1,1033,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JKJjAGpnj6FEp5LGTP1Q4QwAAAGRLZLYBwEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICCdjvQ7,paid,3880891,solid gold,1,1,117751.67,0.0,0.0
B0C3R6R24N,174.99,14K Solid Yellow Gold Handmade Engagement Ring 1.50 CT Marquise Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Woman/Her Gorgeous Ring,0.0,USD,False,False,174.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,1.0,,https://m.media-amazon.com/images/I/51FM9k0eI8L._AC_UL320_.jpg,organic,3880891,solid gold,1,1,0.0,0.0,0.0
B0BPP2CY1V,174.99,"10K/14K/18K Solid Yellow Gold Handmade Engagement Ring 1.50 CT Marquise Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Women/Her, Classic Gifts for Her",0.0,USD,False,False,174.99,False,,,1,0,False,0.0,FREE delivery Aug 20 - 23,2.0,,https://m.media-amazon.com/images/I/51gfYT5+XtL._AC_UL320_.jpg,organic,3880891,solid gold,1,2,0.0,0.0,0.0
B09WZDTC2K,144.99,Avariah Solid 14k Yellow Gold Polished Cat Adjustable Cuff Ring - Ring Size 7.0,0.0,USD,False,False,144.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 13 Or fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/61iBxd1ILeL._AC_UL320_.jpg,organic,3880891,solid gold,1,3,0.0,0.0,0.0
B0BFWCPHZK,399.99,"10K Solid Yellow Gold Handmade Engagement Rings, 3 CT Cushion Cut Moissanite Solitaire Wedding Ring for Women Promise Gifts",5.0,USD,False,False,399.99,False,,,1,1,False,0.0,FREE delivery Aug 21 - 28 Or fastest delivery Aug 20 - 23,4.0,,https://m.media-amazon.com/images/I/61QAknmgdML._AC_UL320_.jpg,organic,3880891,solid gold,1,4,399.99,0.0,0.0
B0BC9GV4NK,449.99,"10K Solid Yellow Gold Handmade Engagement Ring, 4 CT Princess Cut Moissanite Diamond Solitaire Wedding/Bridal Rings for Women/Her, Half-Eternity Anniversary Ring",0.0,USD,False,False,449.99,False,,,1,0,False,0.0,FREE delivery Aug 21 - 28 Or fastest delivery Aug 20 - 23,6.0,,https://m.media-amazon.com/images/I/51qHxpEt9UL._AC_UL320_.jpg,organic,3880891,solid gold,1,5,0.0,0.0,0.0
B0CCL67Y5K,189.99,18K Solid Yellow Gold Handmade Engagement Ring 2.00 CT Oval Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Her/Women Lovely Rings,0.0,USD,False,False,189.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,7.0,,https://m.media-amazon.com/images/I/41sSBMxrSuL._AC_UL320_.jpg,organic,3880891,solid gold,1,6,0.0,0.0,0.0
B0B345HJHQ,389.0,10K Solid Yellow Gold Handmade Engagement Rings 3.0 CT Emerald Cut Moissanite Diamond Solitaire Wedding/Bridal Rings Set for Women/Her Propose Ring,5.0,USD,False,False,389.0,False,,,1,1,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,8.0,,https://m.media-amazon.com/images/I/51Lp+vhyxdL._AC_UL320_.jpg,organic,3880891,solid gold,1,7,389.0,0.0,0.0
B0C3ZLJM5R,249.99,10K Solid White Gold Handmade Engagement Ring 3.00 CT Princess Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Women/Her Gorgeous Ring,5.0,USD,False,False,249.99,False,,,1,1,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,9.0,,https://m.media-amazon.com/images/I/51cQe4pZjPL._AC_UL320_.jpg,organic,3880891,solid gold,1,8,249.99,0.0,0.0
B0BSRLZ53S,189.99,Avariah Solid 10k Tri-color Black Hills Gold Ring - Ring Size 6.0,0.0,USD,False,False,189.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 13 Or fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/71f6nwz6UuL._AC_UL320_.jpg,organic,3880891,solid gold,1,9,0.0,0.0,0.0
B0BC4F56XX,250.0,Moissanite Rings 10K Solid White Gold Handmade Engagement 3 CT Cushion Cut Diamond Solitaire Wedding/Anniversary Rings for Women/Her Promise Gifts for Her,0.0,USD,False,False,250.0,False,,,1,0,False,0.0,FREE delivery Aug 21 - 28 Or fastest delivery Aug 20 - 23,11.0,,https://m.media-amazon.com/images/I/51N1NokWqJL._AC_UL320_.jpg,organic,3880891,solid gold,1,10,0.0,0.0,0.0
B0D72N97RD,209.99,Kiara Gems 3 CT Pear Moissanite Engagement Ring Wedding Bridal Ring Set Solitaire Accent Halo Style 10K 14K 18K Solid Gold Sterling Silver Anniversary Promise Ring,0.0,USD,False,False,209.99,False,,,1,0,False,0.0,FREE delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,12.0,,https://m.media-amazon.com/images/I/41GSOjiLZeL._AC_UL320_.jpg,organic,3880891,solid gold,1,11,0.0,0.0,0.0
B0CMXN65DF,174.99,14K Solid Yellow Gold Handmade Engagement Ring 1.50 CT Radiant Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Woman/Her Awesome Ring,0.0,USD,False,False,174.99,False,,,1,0,False,0.0,FREE delivery Aug 26 - Sep 3 Or fastest delivery Aug 21 - 26,13.0,,https://m.media-amazon.com/images/I/61RmILXZMIL._AC_UL320_.jpg,organic,3880891,solid gold,1,12,0.0,0.0,0.0
B0B3D47CGR,329.99,10K Solid Yellow Gold Handmade Engagement Rings 2.0 CT Emerald Cut Moissanite Diamond Solitaire Wedding/Bridal Rings for Women/Her Propose Ring Set,2.9,USD,False,False,329.99,False,,,1,2,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,14.0,,https://m.media-amazon.com/images/I/51-Mc-DvOsL._AC_UL320_.jpg,organic,3880891,solid gold,1,13,659.98,0.0,0.0
B08HST8V2H,129.0,10k Gold Solid Nugget Ring Gold Heart Ring,3.9,USD,False,False,129.0,False,,,1,21,False,0.0,"FREE delivery Aug 14 - 21 Or fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/519j3f+xDcL._AC_UL320_.jpg,organic,3880891,solid gold,1,14,2709.0,0.0,0.0
B0C89XXJV9,149.99,14K Solid Yellow Gold Handmade Engagement Ring 1.00 CT Marquise Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Women/Her Perfect Ring,0.0,USD,False,False,149.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,16.0,,https://m.media-amazon.com/images/I/418p+1kbQwL._AC_UL320_.jpg,organic,3880891,solid gold,1,15,0.0,0.0,0.0
B0B76SFKRK,36.99,Solid 925 Sterling Silver Personalized Signet Ring Custom Made Round 3D Monogram Initial Pinky Ring,5.0,USD,False,False,36.99,False,,,1,1,False,0.0,$7.95 delivery Aug 22 - Sep 5 Or fastest delivery Aug 16 - 21,17.0,,https://m.media-amazon.com/images/I/41R42ae6CkL._AC_UL320_.jpg,organic,3880891,solid gold,1,16,36.99,0.0,0.0
B0C6MDJ5YT,174.99,10K Solid White Gold Handmade Engagement Ring 1.50 CT Radiant Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Woman/Her Awesome Ring,0.0,USD,False,False,174.99,False,,,1,0,False,0.0,FREE delivery Aug 26 - Sep 3 Or fastest delivery Aug 21 - 26,18.0,,https://m.media-amazon.com/images/I/51tDfihTPAL._AC_UL320_.jpg,organic,3880891,solid gold,1,17,0.0,0.0,0.0
B0BR1C1Y8Y,149.99,10K/14K/18K Solid Rose Gold Handmade Engagement Ring 1.0 CT Radiant Cut Moissanite Diamond Solitaire Wedding/Bridal Gift for Woman/Her Gorgeous Rings,0.0,USD,False,False,149.99,False,,,1,0,False,0.0,FREE delivery Aug 26 - Sep 3 Or fastest delivery Aug 21 - 26,19.0,,https://m.media-amazon.com/images/I/51Z44GEn+gL._AC_UL320_.jpg,organic,3880891,solid gold,1,18,0.0,0.0,0.0
B0C96PLJ9H,189.99,14K Solid Yellow Gold Handmade Engagement Ring 2.00 CT Oval Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Her/Women Gorgeous Ring,0.0,USD,False,False,189.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,20.0,,https://m.media-amazon.com/images/I/418d+GN4CUL._AC_UL320_.jpg,organic,3880891,solid gold,1,19,0.0,0.0,0.0
B0CH1BVYG5,270.99,"10K Solid White Gold Handmade Engagement Ring 3.50 TCW Cushion Cut Moissanite Diamond Solitaire Wedding Bridal For Gift, Ring",0.0,USD,False,False,270.99,False,,,1,0,False,0.0,FREE delivery Sep 6 - 17 Or fastest delivery Aug 21 - 26,21.0,,https://m.media-amazon.com/images/I/61wOL-pPvXL._AC_UL320_.jpg,organic,3880891,solid gold,1,20,0.0,0.0,0.0
B0CBWSXSSX,199.99,"14K Solid Yellow Gold Handmade Engagement Ring, 1.50 CT Oval Cut Moissanite Solitaire Ring Diamond Wedding Rings for Her/Women, Anniversary Ring, VVS1 Colorless",0.0,USD,False,False,199.99,False,,,1,0,False,0.0,FREE delivery Aug 26 - Sep 3 Or fastest delivery Aug 21 - 26,22.0,,https://m.media-amazon.com/images/I/51MrOp9pCEL._AC_UL320_.jpg,organic,3880891,solid gold,1,21,0.0,0.0,0.0
B09WZF73DB,345.99,Avariah Solid 14k Yellow Gold 2 Stone Family Ring Mounting (no stones included),0.0,USD,False,False,345.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 13 Or fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/71LmvoqagUL._AC_UL320_.jpg,organic,3880891,solid gold,1,22,0.0,0.0,0.0
B0C7VWYS8Z,224.99,18K Solid Yellow Gold Handmade Engagement Ring 2.50 CT Emerald Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Her/Woman Gorgeous Ring,0.0,USD,False,False,224.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,24.0,,https://m.media-amazon.com/images/I/41dEtqgp4lL._AC_UL320_.jpg,organic,3880891,solid gold,1,23,0.0,0.0,0.0
B0BQYTVHCN,149.99,10K/14K/18K Solid White Gold Handmade Engagement Ring 1.0 CT Princess Cut Moissanite Diamond Solitaire Wedding/Bridal Gift for Womens/Her Propoes Rings,0.0,USD,False,False,149.99,False,,,1,0,False,0.0,FREE delivery Aug 26 - Sep 3 Or fastest delivery Aug 21 - 26,25.0,,https://m.media-amazon.com/images/I/51j89zTRY3L._AC_UL320_.jpg,organic,3880891,solid gold,1,24,0.0,0.0,0.0
B0BRZGG8RF,149.99,"925 Silver,10K/14K/18K Solid White Gold Handmade Engagement Ring 2.0 CT Round Cut Moissanite Diamond Solitaire Wedding/Gorgeous Gift for Women/Her Bridal Rings",0.0,USD,False,False,149.99,False,,,1,0,False,0.0,FREE delivery Aug 26 - Sep 3 Or fastest delivery Aug 21 - 26,26.0,,https://m.media-amazon.com/images/I/4197mMREtzL._AC_UL320_.jpg,organic,3880891,solid gold,1,25,0.0,0.0,0.0
B0D92GXZ9L,289.99,10K Solid Rose Gold Engagement Rings 4 CT Emerald Cut Moissanite Diamond Halo Beaded Pave Set Wedding/Bridal Set for Wife/Her Surprice,0.0,USD,False,False,289.99,False,,,1,5,False,0.0,FREE delivery Aug 21 - 26,27.0,,https://m.media-amazon.com/images/I/31uM8MD8myL._AC_UL320_.jpg,organic,3880891,solid gold,1,26,1449.95,0.0,0.0
B0C6JWPTCJ,249.99,"JeweleryArt 0.19 CT Round & Baguette Moissanite Engagement Bands, Wedding Bridal Band, Diamond Promise Band, 10K Solid Gold Vintage Antique Anniversary Band",0.0,USD,False,False,249.99,False,,,1,0,False,0.0,FREE delivery Aug 20 - 23,28.0,,https://m.media-amazon.com/images/I/51WAeWX03nL._AC_UL320_.jpg,organic,3880891,solid gold,1,27,0.0,0.0,0.0
B09WZGKJKJ,240.99,Avariah Solid 10K Yellow Gold Fleur-De-Lis Tapered Ring - Ring Size 7.0,0.0,USD,False,False,240.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 13 Or fastest delivery Tomorrow, Aug 8",29.0,,https://m.media-amazon.com/images/I/71ELSNrmAnL._AC_UL320_.jpg,organic,3880891,solid gold,1,28,0.0,0.0,0.0
B0CJT4WR2G,361.99,Avariah Solid 14k Yellow Gold Polished 2-Stone Mothers Ring Mounting (no stones included),0.0,USD,True,False,361.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/71gcaIrVIOL._AC_UL320_.jpg,organic,3880891,solid gold,1,29,0.0,0.0,0.0
B0CZ45FWH8,257.99,"Kiara Gems 3 CT Oval Colorless Moissanite Engagement Ring, for Women/Her Wedding Bridal Ring Sets, Eternity Sterling Silver Solid Gold Diamond Solitaire 4-Prong Sets, for Her",0.0,USD,False,False,257.99,False,,,1,0,False,0.0,FREE delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,31.0,,https://m.media-amazon.com/images/I/71NP0Ty+ffL._AC_UL320_.jpg,organic,3880891,solid gold,1,30,0.0,0.0,0.0
B0B1QNM975,357.99,Avariah Solid 14k Yellow Gold Polished 7-Stone Mothers Ring with Angel on Band Mounting (no stones included),0.0,USD,True,False,357.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/71+zDVqSLfL._AC_UL320_.jpg,organic,3880891,solid gold,1,31,0.0,0.0,0.0
B0BC3XK9TS,250.0,10K Solid Yellow Gold Handmade Engagement Ring 3 CT Radiant Cut Moissanite Diamond Solitaire Wedding/Anniversary Rings for Women/Her Promise Gifts for Her,0.0,USD,False,False,250.0,False,,,1,0,False,0.0,FREE delivery Aug 21 - 28 Or fastest delivery Aug 20 - 23,33.0,,https://m.media-amazon.com/images/I/517JeS2FEeL._AC_UL320_.jpg,organic,3880891,solid gold,1,32,0.0,0.0,0.0
B0BR5PK91C,149.99,10K/14K/18K Solid Rose Gold Handmade Engagement Rings 1 CT Radiant Cut Moissanite Diamond Solitaire Wedding/Bridal Ring Vintage Antique Anniversary Amazing Rings for Wife,0.0,USD,False,False,149.99,False,,,1,0,False,0.0,FREE delivery Aug 21 - 26,34.0,,https://m.media-amazon.com/images/I/61SjX-XZV0L._AC_UL320_.jpg,organic,3880891,solid gold,1,33,0.0,0.0,0.0
B0BSTVVN4F,299.99,"925 Silver,10K/14K/18K Solid Rose Gold Handmade Engagement Ring 3 CT Pear Cut Moissanite Diamond Solitaire Wedding/Gorgeous Gift for/Her Wife Rings",0.0,USD,False,False,299.99,False,,,1,0,False,0.0,FREE delivery Aug 26 - Sep 3 Or fastest delivery Aug 21 - 26,35.0,,https://m.media-amazon.com/images/I/51RFtAIHX2L._AC_UL320_.jpg,organic,3880891,solid gold,1,34,0.0,0.0,0.0
B0C6JV9FBM,299.99,"JeweleryArt 0.40 CT Marquise & Round Colorless Moissanite Engagement Band for Women/Her, Wedding Bridal Band, Eternity 10K Solid Gold Diamond Band Bezel Set for Her",0.0,USD,False,False,299.99,False,,,1,0,False,0.0,FREE delivery Aug 20 - 23,36.0,,https://m.media-amazon.com/images/I/514gi3STj-L._AC_UL320_.jpg,organic,3880891,solid gold,1,35,0.0,0.0,0.0
B0D92GL8B9,249.99,10K Solid Yellow Gold Engagement Rings 3 CT Emerald Cut Moissanite Diamond Halo Beaded Pave Set Wedding/Bridal Set for Wife/Her Surprice,0.0,USD,False,False,249.99,False,,,1,5,False,0.0,FREE delivery Aug 21 - 26,37.0,,https://m.media-amazon.com/images/I/31w3EJfTvPL._AC_UL320_.jpg,organic,3880891,solid gold,1,36,1249.95,0.0,0.0
B09Y7T3F7X,55.98,Solid 925 Sterling Silver Irish Celtic Knot Triskele Triple Spiral Ring Trinity Eternity Signet Band,0.0,USD,False,False,55.98,False,,,1,0,False,69.99,$4.99 delivery Aug 14 - 19 Or fastest delivery Aug 13 - 16,38.0,,https://m.media-amazon.com/images/I/61skUxIZQeL._AC_UL320_.jpg,organic,3880891,solid gold,1,37,0.0,14.009999999999998,0.20017145306472353
B0CKH92P77,199.99,"1 CT Oval Cut Colorless Moissanite Engagement Ring, Wedding Bridal Ring, Eternity Solid 10K Yellow Gold Diamond Solitaire 3-Prong Perfect Rings for Her",0.0,USD,False,False,199.99,False,,,1,0,False,0.0,FREE delivery Aug 26 - Sep 3 Or fastest delivery Aug 21 - 26,39.0,,https://m.media-amazon.com/images/I/511TA0KfDVL._AC_UL320_.jpg,organic,3880891,solid gold,1,38,0.0,0.0,0.0
B07R3D2QYR,884.99,14k Solid Rose Gold Immediate Delight 0.65 ct Ruby Diamond Ring (8.5),0.0,USD,False,False,884.99,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",40.0,,https://m.media-amazon.com/images/I/51EwxJ79SWL._AC_UL320_.jpg,organic,3880891,solid gold,1,39,0.0,0.0,0.0
B0B9MGX43Y,399.99,10K Solid Yellow Gold Handmade Engagement Ring 3.0 CT Cushion Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Women/Her Proposes Rings,4.6,USD,False,False,399.99,False,,,1,3,False,0.0,FREE delivery Aug 26 - Sep 3 Or fastest delivery Aug 21 - 26,41.0,,https://m.media-amazon.com/images/I/61K0i58hvGL._AC_UL320_.jpg,organic,3880891,solid gold,1,40,1199.97,0.0,0.0
B0B9MK2HKB,399.99,10K Solid White Gold Handmade Engagement Ring 3.0 CT Princess Cut Moissanite Diamond Solitaire Wedding/Bridal Rings for Women/Her Proposes Ring,5.0,USD,False,False,399.99,False,,,1,1,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,42.0,,https://m.media-amazon.com/images/I/5133FKVODIL._AC_UL320_.jpg,organic,3880891,solid gold,1,41,399.99,0.0,0.0
B0C8MK3N86,349.99,"JeweleryArt Eternity 10K Solid Gold Band, Engagement Band for Women/Her, Anniversary Wedding Band, Prong Set, Colorless 1.37 CT Princess Brilliant Moissanite Engagement Band for Women/Her",0.0,USD,False,False,349.99,False,,,1,0,False,0.0,FREE delivery Aug 20 - 23,43.0,,https://m.media-amazon.com/images/I/51OFOLO1+zL._AC_UL320_.jpg,organic,3880891,solid gold,1,42,0.0,0.0,0.0
B09ZTWKWHK,299.99,"JEWELERYYA 1 CT Oval Colorless Moissanite Engagement Rings,Wedding Bridal Ring, Eternity Solid 10K Yellow Gold Diamond Solitaire Bezel Setting Anniversary Promise Gift for Her",5.0,USD,False,False,299.99,False,,,1,1,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,44.0,,https://m.media-amazon.com/images/I/51Un0twIsFL._AC_UL320_.jpg,organic,3880891,solid gold,1,43,299.99,0.0,0.0
B0CBX6RS1X,224.99,14K Solid Yellow Gold Handmade Engagement Ring 2.50 CT Marquise Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Woman/Her Beautiful Ring,0.0,USD,False,False,224.99,False,,,1,0,False,0.0,FREE delivery Aug 23 - 30 Or fastest delivery Aug 20 - 23,45.0,,https://m.media-amazon.com/images/I/41nxZciKExL._AC_UL320_.jpg,organic,3880891,solid gold,1,44,0.0,0.0,0.0
B0B92XCGD4,449.99,10K Solid Yellow Gold Handmade Engagement Ring 4 CT Cushion Cut Moissanite Diamond Solitaire Wedding/Bridal Ring for Women/Her Propose Rings,5.0,USD,False,False,449.99,False,,,1,2,False,0.0,FREE delivery Aug 26 - Sep 3 Or fastest delivery Aug 21 - 26,46.0,,https://m.media-amazon.com/images/I/51mpegUx4+L._AC_UL320_.jpg,organic,3880891,solid gold,1,45,899.98,0.0,0.0
B0BRV6B8ZF,0.0,"925 Silver, 10K/14K/18K Solid Gold Moissanite Engagement Ring, 2.5 CT Cushion Cut Handmade Solitaire Ring, Diamond Wedding Ring for Women/Her Anniversary Proposes Ring, VVS1 Colorless",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,47.0,,https://m.media-amazon.com/images/I/51odY2B9b0L._AC_UL320_.jpg,organic,3880891,solid gold,1,46,0.0,0.0,0.0
B0D5YNBF6D,290.0,"10K/14K/18K Solid Yellow Gold Handmade Engagement Ring, 3.0 CT Emerald Cut Moissanite Solitaire Ring, Diamond Wedding Ring Set for Women/Her, Anniversary/Propose Gift, VVS1",0.0,USD,False,False,290.0,False,,,1,0,False,0.0,FREE delivery Aug 20 - 23,48.0,,https://m.media-amazon.com/images/I/61syQOhQifL._AC_UL320_.jpg,organic,3880891,solid gold,1,47,0.0,0.0,0.0
B09ZPCNRKF,14.99,"Celtic Rings in Three Classic Style, Solid Stainless Steel Band Ring in Gold/Silver/Black Tone, Simple Celtic Knot Eternity Finger Ring for Friendnship Wedding Engagement Promise",4.5,USD,True,False,14.99,False,,,1,310,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/71M1AjLoNzL._AC_UL320_.jpg,amazons_choices,3880891,solid gold,1,1,4646.9,0.0,0.0
B09DKL6D1Q,19.97,Gold Layered Necklace Set 3 PCS for Women Girls Dainty Trendy Paperclip Snake Choker Gold Filled Stainless Steel Figaro Chain Layering Necklaces Jewelry Gifts Square Pendant Letter A-Z,4.3,USD,,False,19.97,True,,50+ bought in past month,1,3521,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JEOOxmir_0I5kJmDf1X_BI0AAAGRLZLiVgEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICBhvxjg,paid,3880891,gold plated,1,1,70314.37,0.0,0.0
