asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B07WRLKLM3,13.99,Gemstone Chakra Bracelet Anxiety Crystal Natural Stone Stress Relief Reiki Yoga Diffuser Semi Precious (Citrine Adjustable Length),4.2,USD,True,False,13.99,False,,,1,65,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",4.0,,https://m.media-amazon.com/images/I/71fVrEhSqgL._AC_UL320_.jpg,organic,7454898011,citrine,2,50,909.35,0.0,0.0
B07JHND4V5,55.0,"Elaina Adjustable Chain Bracelet for Women, Fashion Jewelry, Gold-Plated",4.7,USD,True,False,55.0,False,,,1,2023,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",5.0,,https://m.media-amazon.com/images/I/41GMwaQxnkL._AC_UL320_.jpg,organic,7454898011,citrine,2,51,111265.0,0.0,0.0
B08HRNLSNG,39.99,"925 Sterling Silver Birthstone Bracelets for Women Dainty Simple Infinity Bracelet Fine Jewelry Birthday Anniversary Valentine‘s’ Day Gifts for Her Mom Wife, Chain Length 6.7""+1.2"" Extend",4.3,USD,True,False,39.99,False,,,1,1686,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",6.0,,https://m.media-amazon.com/images/I/51ANXQjGt2L._AC_UL320_.jpg,organic,7454898011,citrine,2,52,67423.14,0.0,0.0
B09T7XXNWS,15.99,Charged Premium Natural Crystal Chip Bead Bracelet + Moroccan Selenite Charging Crystal [Included],4.4,USD,False,False,15.99,False,,,1,922,False,0.0,"FREE delivery Thu, Aug 15",7.0,,https://m.media-amazon.com/images/I/716bm5JRuML._AC_UL320_.jpg,organic,7454898011,citrine,2,53,14742.78,0.0,0.0
B00YSLR4KG,149.99,"18K Yellow Gold Plated Silver Oval Yellow Citrine Tennis Bracelet For Women (8.55 Cttw, Gemstone Birthstone, 7 Inch with 1 Inch Extender)",4.8,USD,True,False,149.99,False,,,1,35,False,0.0,"FREE delivery Mon, Aug 12",8.0,,https://m.media-amazon.com/images/I/61zBYXGOuFL._AC_UL320_.jpg,organic,7454898011,citrine,2,54,5249.650000000001,0.0,0.0
B07PY55F5Z,12.95,"Small, Medium, Large Sizes - Gemstone Beaded Bracelets For Women and Men - 6mm Round Beads",4.4,USD,True,False,12.95,False,,,1,2792,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",9.0,,https://m.media-amazon.com/images/I/71oJLXzaK+L._AC_UL320_.jpg,organic,7454898011,citrine,2,55,36156.4,0.0,0.0
B072HWVDR5,13.99,"Eternity Tennis Bracelet & Round Cut CZ in Yellow Gold Plated, 7""",4.3,USD,True,False,13.99,False,,,1,835,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",10.0,,https://m.media-amazon.com/images/I/51wNxsW2QKL._AC_UL320_.jpg,organic,7454898011,citrine,2,56,11681.65,0.0,0.0
B07L3B8CF5,14.95,"Small, Medium, Large Sizes - Gemstone Beaded Bracelets For Women and Men - 8mm Round Beads",4.5,USD,True,False,14.95,False,,,1,3448,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/810VLepsi-L._AC_UL320_.jpg,organic,7454898011,citrine,2,57,51547.6,0.0,0.0
B07N4JFD18,14.99,"Gemstone Beaded Stretch Bracelet Fit Various Wrist Sizes, 5 Layers Birthstone Chakra bracelet for Women Teen Girls",4.4,USD,True,False,14.99,False,,,1,357,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",12.0,,https://m.media-amazon.com/images/I/61TNogtGsQL._AC_UL320_.jpg,organic,7454898011,citrine,2,58,5351.43,0.0,0.0
B0CSFN7JD8,13.99,Birthstone Bracelets for Women Gold Dainty Link Bracelet Birthstone Jewelry Birthday Gifts for Her Mom Wife Girlfriend Anniversary Jewelry,4.6,USD,True,False,13.99,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",13.0,,https://m.media-amazon.com/images/I/518d-p-8sUL._AC_UL320_.jpg,organic,7454898011,citrine,2,59,335.76,0.0,0.0
B0D2NHP2D5,13.99,"Crystal Diamond Rhinestone Charm Bracelets for Women, Gold/Silver/Rose Gold Adjustable Chain Bracelet, Teardrop Birthstone Cubic Zirconia Prom Costume Wedding Jewelry",4.8,USD,True,False,13.99,False,,,1,22,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",14.0,,https://m.media-amazon.com/images/I/61RAmVeiJJL._AC_UL320_.jpg,organic,7454898011,citrine,2,60,307.78000000000003,0.0,0.0
B098F3FDLN,129.0,Oval Gemstone Bracelet in 18kt Gold Over Sterling,4.8,USD,True,False,129.0,False,,,1,11,False,0.0,"FREE delivery Tomorrow, Aug 8",15.0,,https://m.media-amazon.com/images/I/710kgAj47EL._AC_UL320_.jpg,organic,7454898011,citrine,2,61,1419.0,0.0,0.0
B0BYCPC2LH,15.29,Genuine Layered Citrine Bracelet for Women Tumbled Stone Real Wrap Crystals Elastic Feng Shui Beaded Ancient Coin Attracting Wealth Bracelets,4.3,USD,True,False,15.29,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/61BvGw9LALL._AC_UL320_.jpg,organic,7454898011,citrine,2,62,91.74,0.0,0.0
B01N6AZWHC,14.95,"Gemstone Beaded Stretch Bracelet 8mm Round Beads 7""",4.5,USD,True,False,14.95,False,,,1,2561,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",17.0,,https://m.media-amazon.com/images/I/81Gy-Mej1lL._AC_UL320_.jpg,organic,7454898011,citrine,2,63,38286.95,0.0,0.0
B0C18GC7ZT,16.89,Jewever Stretch Black Obsidian/Gemstones Evil Eye Beaded Bracelets Protection Healing Crystals Wealth Bracelet for Women Prosperity and Good Luck Jewelry,4.4,USD,True,False,16.89,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/51vmQrxYtoL._AC_UL320_.jpg,organic,7454898011,citrine,2,64,202.68,0.0,0.0
B0B33S7N22,26.0,Citrine Tube Cord Bracelet for Men Women Teen Unisex Adult - Waterproof Nylon Surfer String Friendship Summer Bracelets - November Birthstone Citrine Quartz,3.5,USD,False,False,26.0,False,,,1,4,False,0.0,"$3.99 delivery Aug 13 - 15 Or fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/51IU54WmXyL._AC_UL320_.jpg,organic,7454898011,citrine,2,65,104.0,0.0,0.0
B084WSBZFD,22.73,Shop LC 925 Sterling Silver Citrine Bolo Bracelet Chakra Women Birthday Gifts for Women,4.4,USD,True,False,22.73,False,,,1,31,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",20.0,,https://m.media-amazon.com/images/I/61AbjZ6LcSL._AC_UL320_.jpg,organic,7454898011,citrine,2,66,704.63,0.0,0.0
B0CRVVJ2W2,89.99,"14K Gold Plated Birthstone Bracelets 4mm Sterling Silver Tennis Bracelets Gold Bracelets Birthday Jewelry Gifts for Women 7""",4.8,USD,True,False,89.99,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",21.0,,https://m.media-amazon.com/images/I/61OEUo4Z23L._AC_UL320_.jpg,organic,7454898011,citrine,2,67,2969.6699999999996,0.0,0.0
B07XSHB3HF,69.95,"Gemstone Tennis Bracelet, Gemstone Bracelet with 21 Oval Gems, 925 Sterling Silver Birthstone Bracelet, Gemstone Bracelets with Box and Tongue Latch, 7”",4.2,USD,True,False,69.95,False,,,1,204,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",22.0,,https://m.media-amazon.com/images/I/71mI5xoFLML._AC_UL320_.jpg,organic,7454898011,citrine,2,68,14269.800000000001,0.0,0.0
B0CYBP2S4Q,22.98,Raw Citrine Crystal Beaded 8mm Tiger Eye Stone Bracelet for women Men Money Wealth Prosperity Good Luck Stretch Bracelets,0.0,USD,True,False,22.98,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",23.0,,https://m.media-amazon.com/images/I/61rNGGbGbYL._AC_UL320_.jpg,organic,7454898011,citrine,2,69,0.0,0.0,0.0
B00DU5PITK,12.99,"Oval Cut Multi-Color CZ Birthstone 18K White Gold Plated Tennis Bracelet, 7""",4.6,USD,True,False,12.99,False,,,1,480,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",24.0,,https://m.media-amazon.com/images/I/614E-m3JEmL._AC_UL320_.jpg,organic,7454898011,citrine,2,70,6235.2,0.0,0.0
B0B37YRGK7,35.99,"Set of 2 Citrine Tube Cord Bracelets - Adjustable Nylon Wristbands for Men, Women, and Teens - Waterproof Surfer String Bracelets - November Birthstone Quartz - Couples Bracelet Set",5.0,USD,False,False,35.99,False,,,1,1,False,0.0,"$3.99 delivery Aug 13 - 15 Or fastest delivery Tomorrow, Aug 8",25.0,,https://m.media-amazon.com/images/I/51B1H1Qs4dL._AC_UL320_.jpg,organic,7454898011,citrine,2,71,35.99,0.0,0.0
B07121VZHL,13.99,"Round Multi-Color CZ Birthstone White Gold Plated Tennis Bracelet, 7""",4.4,USD,True,False,13.99,False,,,1,677,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",26.0,,https://m.media-amazon.com/images/I/61U-0xtOBkL._AC_UL320_.jpg,organic,7454898011,citrine,2,72,9471.23,0.0,0.0
B0CJJMF1GX,20.66,Irregular Raw Citrine Beaded Bracelets Power Energy Unisex Jewelry Bring Prosperity Good Lucky Attracting Wealth Spiritual Mens Bracelet for Women Gifts,4.0,USD,True,False,20.66,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",27.0,,https://m.media-amazon.com/images/I/615RfwE7cOL._AC_UL320_.jpg,organic,7454898011,citrine,2,73,20.66,0.0,0.0
B0C3R8WPF1,160.0,1.90 ct. t.w. Citrine and .90 ct. t.w. Smoky Quartz Sunflower Bolo Bracelet in 18kt Gold Over Sterling,5.0,USD,True,False,160.0,False,,,1,2,False,0.0,"FREE delivery Tomorrow, Aug 8",28.0,,https://m.media-amazon.com/images/I/71F1s6UjYoL._AC_UL320_.jpg,organic,7454898011,citrine,2,74,320.0,0.0,0.0
B07HG5YB5T,79.99,2.24 Cttw Yellow Citrine 7-Stone Tennis Bracelet For Women In 925 Sterling Silver | Gemstone Birthstone | Fits Up To 9 inches Wrist,3.6,USD,False,False,79.99,False,,,1,30,False,0.0,FREE delivery Aug 12 - 13,29.0,,https://m.media-amazon.com/images/I/51RY3QStzTL._AC_UL320_.jpg,organic,7454898011,citrine,2,75,2399.7,0.0,0.0
B07H7BNNKM,39.95,Fine Bracelet Tennis Style Pull String Birthstone Jewelry Gift for Women 925 Sterling Silver Square Sparkling Bolo Gemstone Jewelry Adjustable Bracelets,4.5,USD,True,False,39.95,False,,,1,567,False,0.0,"FREE delivery Mon, Aug 12",30.0,,https://m.media-amazon.com/images/I/61+ifurdDYL._AC_UL320_.jpg,organic,7454898011,citrine,2,76,22651.65,0.0,0.0
B0BXCLT2NP,9.99,"Von Keib Natural Citrine Crystal Bracelet 8mm (0.31"") Beads Semi Precious Stretch Bracelet for Meditation Protection Bracelet Unisex",3.9,USD,True,False,9.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/61nRYD6lf6L._AC_UL320_.jpg,organic,7454898011,citrine,2,77,19.98,0.0,0.0
B0CW33DMTV,21.88,Irregular Citrine Beaded Bracelets Wealth Good Luck Stretch Bracelets for Women November Birthstone Jewelry,0.0,USD,True,False,21.88,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",32.0,,https://m.media-amazon.com/images/I/71ABgIM-0dL._AC_UL320_.jpg,organic,7454898011,citrine,2,78,0.0,0.0,0.0
B0CYGJLXBJ,13.58,Reiki Crystal Chips Beaded Irregular Citrine Tumbled Stones Bracelets Bracelets for Women Adjustable Jewelry Gifts,0.0,USD,True,False,13.58,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",33.0,,https://m.media-amazon.com/images/I/61nhKFN25+L._AC_UL320_.jpg,organic,7454898011,citrine,2,79,0.0,0.0,0.0
B0D9H3MB9K,249.0,14.00 ct. t.w. Garnet and 11.00 ct. t.w. Citrine Bracelet in 18kt Gold Over Sterling,0.0,USD,True,False,249.0,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",34.0,,https://m.media-amazon.com/images/I/719egCkfcwL._AC_UL320_.jpg,organic,7454898011,citrine,2,80,0.0,0.0,0.0
B0CLXRCLNX,11.99,"Heart Birthstone Tennis Bracelets for Teen Girls, 18K White Gold Over AAAAA+ CZ Chain Heart Crystal Charm Tennis Bracelets for Women Girls Sister Birthday Anniversary Jewelry Gifts",4.7,USD,True,False,11.99,False,,,1,8,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",35.0,,https://m.media-amazon.com/images/I/615kVMrcgtL._AC_UL320_.jpg,organic,7454898011,citrine,2,81,95.92,2.0,0.14295925661186562
B0777JWL15,40.49,3.65ct. Natural Citrine White Gold Plated 925 Sterling Silver Victorian Style 6.5 to 8 Inch Adjustable Bracelet,5.0,USD,True,False,40.49,False,,,1,2,False,0.0,FREE delivery,36.0,,https://m.media-amazon.com/images/I/61171jRrTFL._AC_UL320_.jpg,organic,7454898011,citrine,2,82,80.98,0.0,0.0
B0BRCXX61M,39.99,"Birthstone Bracelets for Women Girls 925 Sterling Silver White Gold Infinity Pendant Anniversary Birthday Gifts Jewelry for Her, 6.7""+1.2""",4.3,USD,True,False,39.99,False,,,1,84,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",37.0,,https://m.media-amazon.com/images/I/51YGizFmdkL._AC_UL320_.jpg,organic,7454898011,citrine,2,83,3359.1600000000003,0.0,0.0
B0BDRK2QR7,78.99,Birthstone Bracelets for Women Sterling Silver Tennis Bracelets with Created Gemstones Dainty Charm Jewelry Anniversary Birthday Gifts for Women 7 Inches,4.3,USD,True,False,78.99,False,,,1,36,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",38.0,,https://m.media-amazon.com/images/I/61giA0SFksL._AC_UL320_.jpg,organic,7454898011,citrine,2,84,2843.64,0.0,0.0
B09YH6X4BT,68.99,"Birthstone Bracelets for Women 925 Sterling Silver Five Heart Station Created Gemstone Tennis Bracelet Jewelry Anniversary Birthday for Wife, 7""+1.2"" Extender",4.5,USD,True,False,68.99,False,,,1,394,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",39.0,,https://m.media-amazon.com/images/I/61M1XLO2O5L._AC_UL320_.jpg,organic,7454898011,citrine,2,85,27182.059999999998,0.0,0.0
B0B14155FK,47.99,Birthstone Gemstones White Gold Plated or Yellow Gold Plated 925 Sterling Silver Scroll/Filigree Celtic Knot Weave 7.25 to 8.75 Inch with Adjustable Extension Bracelet Jewelry for Women,4.5,USD,True,False,47.99,False,,,1,133,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",40.0,,https://m.media-amazon.com/images/I/51AOaIJ1T5L._AC_UL320_.jpg,organic,7454898011,citrine,2,86,6382.67,0.0,0.0
B0CDWMNL7N,89.99,"Birthstone Bracelet Sterling Silver Gemstone Tennis Bracelets Fine Jewelry Wedding Bridal Prom Birthday Gift for Women Her, Length 7.9 Inch Width 4mm",4.3,USD,True,False,89.99,False,,,1,137,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",41.0,,https://m.media-amazon.com/images/I/617UsQ9cx8L._AC_UL320_.jpg,organic,7454898011,citrine,2,87,12328.63,0.0,0.0
B0CGV1PYTM,85.99,"Birthstone Bracelet Sterling Silver Tennis Bracelets Fine Jewelry Birthday Mothers Day Jewelry Gifts for Women Mom, Length 7""",4.7,USD,True,False,85.99,False,,,1,37,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",42.0,,https://m.media-amazon.com/images/I/61bjC7gWVIL._AC_UL320_.jpg,organic,7454898011,citrine,2,88,3181.6299999999997,0.0,0.0
B07WRLLWD2,15.99,Gemstone Healing Chakra Bracelet Anxiety Crystal Natural Stone Men Women Stress Relief Reiki Yoga Diffuser Semi Precious (Citrine Adjustable Length),3.6,USD,True,False,15.99,False,,,1,34,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",43.0,,https://m.media-amazon.com/images/I/71-CRKcMQmL._AC_UL320_.jpg,organic,7454898011,citrine,2,89,543.66,0.0,0.0
B098TB6MY9,0.0,14.00 ct. t.w. Citrine Bracelet in Sterling Silver,2.9,USD,False,False,0.0,False,,,1,3,False,0.0,,44.0,,https://m.media-amazon.com/images/I/71NBJv5lh0L._AC_UL320_.jpg,organic,7454898011,citrine,2,90,0.0,0.0,0.0
B07D7SDD9J,49.99,Birthstone Gemstones White Gold Plated 925 Sterling Silver 7 to 8.5 Inch Adjustable Bracelet Jewelry for Women,4.4,USD,True,False,49.99,False,,,1,21,False,0.0,FREE delivery,45.0,,https://m.media-amazon.com/images/I/51f5cmw8TIL._AC_UL320_.jpg,organic,7454898011,citrine,2,91,1049.79,0.0,0.0
B0C7FGKT1Y,10.85,"Crystal Bead Bracelet, Wholesale Genuine Stretch Gemstone Bracelet, Healing Crystal Bracelet, Gift for Men & Women",4.3,USD,True,False,10.85,False,,,1,33,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",46.0,,https://m.media-amazon.com/images/I/51Hjqhu18SL._AC_UL320_.jpg,organic,7454898011,citrine,2,92,358.05,0.0,0.0
B0C8LWRTVW,10.85,"Grade A++ Crystal Bead Bracelet, Wholesale Genuine Gemstone Stetch Bracelet, Healing Crystal Bracelet Bead Bracelet, Gift for Men & Women",4.4,USD,True,False,10.85,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",47.0,,https://m.media-amazon.com/images/I/51Hjqhu18SL._AC_UL320_.jpg,organic,7454898011,citrine,2,93,184.45,0.0,0.0
B00XZFDKPY,149.99,8.55 Cttw Yellow Citrine Tennis Bracelet For Women In 925 Sterling Silver | Gemstone Birthstone | 7 Inch With 1 Inch Extender,4.2,USD,True,False,149.99,False,,,1,43,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",48.0,,https://m.media-amazon.com/images/I/61PAz+NSAYL._AC_UL320_.jpg,organic,7454898011,citrine,2,94,6449.570000000001,0.0,0.0
B0CMCJZGS4,9.99,Healing Crystal Bracelet Genuine Stone Bracelet Protection Anxiety Bracelet 7 Chakra Bracelet 6.5 inch Malachite Aquamarine Citrine 8MM Beads Get Well Soon Bracelet,4.5,USD,True,False,9.99,False,,50+ bought in past month,1,108,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",2.0,,https://m.media-amazon.com/images/I/816o3AF1VBL._AC_UL320_.jpg,amazons_choices,7454898011,citrine,2,2,1078.92,0.0,0.0
B07QPXSP8R,26.95,Ever Vibes New Inspirational Orgonite Pyramid for Positivity | Rainbow Moonstone Orgone Pyramid for Strength – Meditation - Yoga - Reiki - Healing Crystal Gemstone Pyramid,4.6,USD,,False,26.95,True,,#1 Top Rated,1,2743,False,29.95,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JFSSVGg-q1ox-EDH-NYnWo8AAAGRLRl3xgEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICC9u-X1,paid,7454898011,citrine,3,3,73923.84999999999,3.0,0.1001669449081803
B07FMKBYGB,99.99,"18K Yellow Gold Plated Silver Yellow Citrine and White Lab Grown Diamond Tennis Bracelet For Women (3.65 Cttw, Gemstone Birthstone, Fully Adjustable Up to 9 Inch)",3.3,USD,True,False,99.99,False,,,1,14,False,0.0,FREE delivery Aug 12 - 14,1.0,,https://m.media-amazon.com/images/I/71yyY2f+8YL._AC_UL320_.jpg,organic,7454898011,citrine,3,95,1399.86,0.0,0.0
B00SD5MTRQ,79.0,925 Sterling Silver Tennis Bracelet for Women with 6 x 4mm Oval Cut Birthstones,3.8,USD,True,False,79.0,False,,,1,23,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",2.0,,https://m.media-amazon.com/images/I/61MDtVjyTUL._AC_UL320_.jpg,organic,7454898011,citrine,3,96,1817.0,0.0,0.0
B0CYBWZM3J,12.98,Natural Gemstone 14K Gold Plated Chain Bracelets for Women Irregular Chips Beads Crystals and Healing Stones Bracelet Jewelry Birthstone Gifts for Her (6″-7.5″),0.0,USD,True,False,12.98,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",3.0,,https://m.media-amazon.com/images/I/61tW7POyZsL._AC_UL320_.jpg,organic,7454898011,citrine,3,97,0.0,0.0,0.0
B08WRVHJB4,99.99,18K Yellow Gold Plated Silver Yellow Citrine and White Topaz Tennis Bracelet For Women | 3.22 Cttw | Gemstone November Birthstone | Oval Checkerboard 7X5MM | 6 Inch + 1 Inch Extender,0.0,USD,True,False,99.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,4.0,,https://m.media-amazon.com/images/I/61vj3fXp+RL._AC_UL320_.jpg,organic,7454898011,citrine,3,98,0.0,0.0,0.0
B09BVNYCYH,69.0,4.30 ct. t.w. Multi-Gemstone Bracelet in 18kt Gold Over Sterling,3.9,USD,True,False,69.0,False,,,1,28,False,0.0,"FREE delivery Tomorrow, Aug 8",5.0,,https://m.media-amazon.com/images/I/61QIjj2RYWL._AC_UL320_.jpg,organic,7454898011,citrine,3,99,1932.0,0.0,0.0
B0D3B1H772,99.99,"Birthstone Bracelet Gold Tennis Bracelets 925 Sterling Silver Fine Jewelry Wedding Bridal Prom Birthday Gift for Women Her, Length 7.9 Inch Width 4mm",4.8,USD,False,False,99.99,False,,,1,11,False,0.0,FREE delivery,6.0,,https://m.media-amazon.com/images/I/71v4UZSVVlL._AC_UL320_.jpg,organic,7454898011,citrine,3,100,1099.8899999999999,0.0,0.0
B0CNRHRLM6,69.99,Tree of life Birthstone Bracelet for Women Sterling Silver Tree Jewelry Birthstone Charm Bracelet Gemstone Anniversary Birthday Christmas Gifts for Wife Mom Her,4.6,USD,True,False,69.99,False,,,1,42,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/61JsmiMYWUL._AC_UL320_.jpg,organic,7454898011,citrine,3,101,2939.58,0.0,0.0
B08XXLHHZH,39.99,Heart Birthstone Bracelets for Women Sterling Silver Genuine or Created Gemstone Tennis Bracelet Infinity Love Jewelry Anniversary Birthday Gifts for Wife Mom Women,4.6,USD,True,False,39.99,False,,,1,575,False,69.99,"FREE delivery Mon, Aug 12",8.0,,https://m.media-amazon.com/images/I/61nkpKkdHhL._AC_UL320_.jpg,organic,7454898011,citrine,3,102,22994.25,29.999999999999993,0.42863266180882975
B0CTCBHQP6,10.88,Irregular Citrine/Tiger's Eye Beaded Bracelets Tumbled Crystals Stretch Wealth Good Lucky Bracelets for Women and Men,0.0,USD,True,False,10.88,False,,,1,0,False,0.0,FREE delivery on $35 shipped by Amazon.,9.0,,https://m.media-amazon.com/images/I/61WAGShBnRL._AC_UL320_.jpg,organic,7454898011,citrine,3,103,0.0,0.0,0.0
B0D9H45WVM,129.0,1.29 ct. t.w. Multi-Gemstone Cuff Bracelet in 18kt Gold Over Sterling,0.0,USD,True,False,129.0,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/61YlTrVhTpL._AC_UL320_.jpg,organic,7454898011,citrine,3,104,0.0,0.0,0.0
B09NFR7F8H,23.99,"Shop LC Birthstone Beads Bracelets For Women Natural Stone 925 Sterling Silver Chakra Healing Crystal Spiritual Size 7.25"" Birthday Gifts for Women",4.4,USD,True,False,23.99,False,,,1,68,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/61ld91nipqL._AC_UL320_.jpg,organic,7454898011,citrine,3,105,1631.32,0.0,0.0
B0BVJ3NH2G,0.0,1.10 ct. t.w. Citrine and White Enamel Daisy Bolo Bracelet in 18kt Gold Over Sterling,3.0,USD,False,False,0.0,False,,,1,2,False,0.0,,12.0,,https://m.media-amazon.com/images/I/71+99a96lPL._AC_UL320_.jpg,organic,7454898011,citrine,3,106,0.0,0.0,0.0
B09V7Y9DGG,99.0,Gemstone Byzantine Bolo Bracelet in Sterling,4.5,USD,True,False,99.0,False,,,1,74,False,0.0,"FREE delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/71oV+UurLhL._AC_UL320_.jpg,organic,7454898011,citrine,3,107,7326.0,0.0,0.0
B086WXJW3R,20.88,10mm Natural Citrine Quartz Yellow Clear Round Beads Bracelet Crystal Women Men AAAAA,4.2,USD,False,False,20.88,False,,,1,9,False,0.0,FREE delivery Aug 19 - 28,14.0,,https://m.media-amazon.com/images/I/61LwWBul10L._AC_UL320_.jpg,organic,7454898011,citrine,3,108,187.92,0.0,0.0
B09Z8JKXPW,13.99,AAA CITRINE A Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets 8mm,2.9,USD,True,False,13.99,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/71Fvtoc7x6L._AC_UL320_.jpg,organic,7454898011,citrine,3,109,69.95,0.0,0.0
B08NPP2T5N,22.9,10mm Natural Yellow Citrine Gemstone Abacus Crystal Bead Woman PiXiu Bracelet,0.0,USD,False,False,22.9,False,,,1,0,False,29.7,FREE delivery Aug 22 - Sep 6,16.0,,https://m.media-amazon.com/images/I/51ehVOa3qAL._AC_UL320_.jpg,organic,7454898011,citrine,3,110,0.0,6.800000000000001,0.228956228956229
B0CSJQZK2X,39.99,Lucky Bracelet auspicious design japan traditional luck money cool design Agate Onyx Tiger Eye Citrine crystal,4.4,USD,True,False,39.99,False,,,1,30,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/71Ys+Y5XELL._AC_UL320_.jpg,organic,7454898011,citrine,3,111,1199.7,0.0,0.0
