asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B07WTMF2FL,14.99,Gemstone Chakra Bracelet Anxiety Crystal Natural Stone Stress Relief Reiki Yoga Diffuser Semi Precious,4.5,USD,True,False,14.99,False,,,1,3836,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/71e8-OOXWAL._AC_UL320_.jpg,organic,7454898011,jade,1,33,57501.64,0.0,0.0
B08JX37L3L,19.99,"Set of 3 Crystal Bracelets - Healing Crystals, Energy, Worry Stone, Triple Protection Bracelets",4.3,USD,True,False,19.99,False,,,1,213,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",35.0,,https://m.media-amazon.com/images/I/61rGAL-mp4S._AC_UL320_.jpg,organic,7454898011,jade,1,34,4257.87,0.0,0.0
B0C996KYND,9.39,"Gold Jade Bracelets Stretchable Beaded Jade Bracelet,White Good Luck Fortune Jade Bead Bracelets Pendants Bangles for Men Women Jade Accessories",3.6,USD,True,False,9.39,False,,,1,6,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",36.0,,https://m.media-amazon.com/images/I/51DjjTbpIcL._AC_UL320_.jpg,organic,7454898011,jade,1,35,56.34,0.0,0.0
B0D6SX8XCT,165.0,Verdigris Patina Brass Dragon Thin Rockband - Nephrite Jade,0.0,USD,False,False,165.0,False,,,1,0,False,0.0,"FREE delivery Fri, Aug 16 Or fastest delivery Tomorrow, Aug 8",37.0,,https://m.media-amazon.com/images/I/515mpmH0VbL._AC_UL320_.jpg,organic,7454898011,jade,1,36,0.0,0.0,0.0
B0CN8MB2Q6,50.99,Women's Charm Bracelet Cute Rabbit Carrot Red Agate Green Jade Beaded Stretch Bracelets Gemstone Round Beads Healing Bracelets for Women,4.4,USD,True,False,50.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",38.0,,https://m.media-amazon.com/images/I/51ZbY3six3L._AC_UL320_.jpg,organic,7454898011,jade,1,37,152.97,0.0,0.0
B07FYHRQWM,180.0,11-12mm Cultured Pearl and 12mm Carved Jade Dragon Bead Stretch Bracelet With 14kt Yellow Gold,4.1,USD,True,False,180.0,False,,,1,13,False,0.0,"FREE delivery Tomorrow, Aug 8",39.0,,https://m.media-amazon.com/images/I/61Uj2OTVE7L._AC_UL320_.jpg,organic,7454898011,jade,1,38,2340.0,0.0,0.0
B09JKFVVY8,24.69,"Vintage Prosperity Flowers Jade Beaded Bracelet, Adjustable Rope Lucky Beads Wrap Charm Bracelet for Women Lovers Gift",4.0,USD,True,False,24.69,False,,,1,49,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",40.0,,https://m.media-amazon.com/images/I/61VCBfKFsOL._AC_UL320_.jpg,organic,7454898011,jade,1,39,1209.8100000000002,0.0,0.0
B0CJ8WX8H1,129.99,Jade Bracelet for Women 18kt Gold Plated Sterling Silver Jade Fortune Bangle Bracelet Fine Jewelry Birthday Christmas Gifts for Mom Grandma Wife,4.4,USD,True,False,129.99,False,,,1,10,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",41.0,,https://m.media-amazon.com/images/I/61souWq-AuL._AC_UL320_.jpg,organic,7454898011,jade,1,40,1299.9,0.0,0.0
B0CN8W69VL,51.99,Gold Beaded Bracelets for Women Stackable 18K Gold Plated Sterling Silver Green Jade Gold Bead Stretch Bracelets Sunstone Jewelry Mom Mother Birthday,4.0,USD,True,False,51.99,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",42.0,,https://m.media-amazon.com/images/I/51y6-xMDNSL._AC_UL320_.jpg,organic,7454898011,jade,1,41,1247.76,0.0,0.0
B0B37XDHSS,11.99,Charged Premium Natural Nephrite Inca Jade Chip Bead Bracelet + Moroccan Selenite Charging Crystal [Included],4.0,USD,True,False,11.99,False,,,1,9,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",43.0,,https://m.media-amazon.com/images/I/71QqqSUfFHL._AC_UL320_.jpg,organic,7454898011,jade,1,42,107.91,0.0,0.0
B09MB26H5K,129.0,Natural Burmese Jade Bangle Full Green Feng Shui Jadeite Bracelet Women Jewellery Christmas Gift (Size : 58mm),3.0,USD,False,False,129.0,False,,,1,6,False,0.0,FREE delivery Aug 19 - 29,44.0,,https://m.media-amazon.com/images/I/61m-X95nnrL._AC_UL320_.jpg,organic,7454898011,jade,1,43,774.0,0.0,0.0
B0CLNS8Y3H,26.93,Natural Feng Shui Deep Pink Jade Bangle Bracelet for Women Genuine Fashion Safe Auspicious Fit 58-62mm,0.0,USD,False,False,26.93,False,,,1,0,False,0.0,FREE delivery Aug 19 - 28,45.0,,https://m.media-amazon.com/images/I/41hjzp3g19L._AC_UL320_.jpg,organic,7454898011,jade,1,44,0.0,0.0,0.0
B0B3DZSH2M,140.0,Jade Good Fortune Removable Butterfly Charm Bracelet in 18kt Gold Over Sterling. 7.25 inches,3.5,USD,True,False,140.0,False,,,1,5,False,0.0,"FREE delivery Tomorrow, Aug 8",46.0,,https://m.media-amazon.com/images/I/716W1nIopTL._AC_UL320_.jpg,organic,7454898011,jade,1,45,700.0,0.0,0.0
B0CCTBCDSB,15.49,6PCS Round Jade Bangles Jade Bangle with Flower Pendant Women Bangle Chinese Style Bracelet for Women and Girls,1.6,USD,True,False,15.49,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/51BOuO7FlYL._AC_UL320_.jpg,organic,7454898011,jade,1,46,30.98,0.0,0.0
B09F9ZF566,139.0,Jade and 1.50 ct. t.w. Peridot Good Fortune Bracelet in 18kt Gold Over Sterling,3.4,USD,True,False,139.0,False,,,1,16,False,0.0,"FREE delivery Tomorrow, Aug 8",48.0,,https://m.media-amazon.com/images/I/61zRHWEteuL._AC_UL320_.jpg,organic,7454898011,jade,1,47,2224.0,0.0,0.0
B08NXNW3J3,22.99,"Natural Jade Bracelet for Women Gradient Green Jade Bead Elastic Bracelet, Suitable for Christmas, Thanksgiving",4.3,USD,True,False,22.99,False,,100+ bought in past month,1,616,True,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",4.0,,https://m.media-amazon.com/images/I/61LBnwM5ERL._AC_UL320_.jpg,amazons_choices,7454898011,jade,1,1,14161.839999999998,0.0,0.0
B0CN91M3NP,49.98,White Jade Bracelet for Women Green Jade Red Chalcedony Stone Beaded Stretch Bracelets Gemstone Beads Lucky Jewelry,5.0,USD,,False,49.98,True,,,1,1,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JJz-x3KlfC69aLn2zM9gHu4AAAGRLRkKiAEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICDsI7KK,paid,7454898011,jade,2,3,49.98,0.0,0.0
B09PSMZ4VV,20.49,Crystal Vibe Green Jade Bracelet for Women - Bring Good Luck Wealth Prosperity - Stress Relief Healing Crystal Bracelet - 8mm Beaded Bracelets for men - Adjustable Size - Mother's Day Gift,4.4,USD,,False,20.49,True,,200+ bought in past month,1,1179,False,0.0,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JPUWBRkS5PraXofAmRt-2_0AAAGRLRkKoQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICDOYvqS,paid,7454898011,jade,2,4,24157.71,0.0,0.0
B07BMCBQ2D,139.0,Jade Good Fortune Bracelet in 18kt Gold Over Sterling,4.3,USD,True,False,139.0,False,,100+ bought in past month,1,2256,False,0.0,"FREE delivery Tomorrow, Aug 8",1.0,,https://m.media-amazon.com/images/I/61rJXGnHFtL._AC_UL320_.jpg,organic,7454898011,jade,2,48,313584.0,0.0,0.0
B098F62FNK,139.0,Good Fortune Jade Bracelet in 18kt Gold Over Sterling,4.4,USD,True,False,139.0,False,,50+ bought in past month,1,642,False,0.0,"FREE delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/61NwhA7Ll1S._AC_UL320_.jpg,organic,7454898011,jade,2,49,89238.0,0.0,0.0
B0BY1MX7MM,12.99,2.3in Natural Guizhou cui green stone jade bracelet for women with box (59-60mm),3.9,USD,True,False,12.99,False,,100+ bought in past month,1,75,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/41J7r2OH9kL._AC_UL320_.jpg,organic,7454898011,jade,2,50,974.25,0.0,0.0
B07CB9PL5W,99.0,10mm Jade Bead Stretch Bracelet,4.5,USD,True,False,99.0,False,,,1,70,False,0.0,"FREE delivery Tomorrow, Aug 8",5.0,,https://m.media-amazon.com/images/I/61mU+7HBe9L._AC_UL320_.jpg,organic,7454898011,jade,2,51,6930.0,0.0,0.0
B0CXS6XXJ2,11.99,"White Jade Bangle Bracelet for Women, Retro Style Ice Gray Natural Jade Gemstone Jewelry, Mother's Day Gift for Women",3.6,USD,True,False,11.99,False,,50+ bought in past month,1,36,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",6.0,,https://m.media-amazon.com/images/I/51DjDqnX7dL._AC_UL320_.jpg,organic,7454898011,jade,2,52,431.64,0.0,0.0
B08H6ZBMHS,139.0,Jade Good Fortune Bracelet in Sterling Silver,4.2,USD,True,False,139.0,False,,,1,497,False,0.0,"FREE delivery Tomorrow, Aug 8",7.0,,https://m.media-amazon.com/images/I/61RoNp2dzSL._AC_UL320_.jpg,organic,7454898011,jade,2,53,69083.0,0.0,0.0
B0D1KDC7MT,12.99,2.4 in Natural Jade Bracelets Jade Bangle Bracelets with Box Good Luck Bracelets Mother's Day Gifts for Women,3.8,USD,True,False,12.99,False,,100+ bought in past month,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",8.0,,https://m.media-amazon.com/images/I/61+lOWIdgEL._AC_UL320_.jpg,organic,7454898011,jade,2,54,103.92,0.0,0.0
